player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Wiley,F,19,2,4,2,3,0,0,0,2,2,1,1,0,0,4,6,TRUE,2019-03-07,Jackson State,A
A. Kennedy,F,34,3,13,0,0,3,4,2,3,5,3,2,0,1,1,9,TRUE,2019-03-07,Jackson State,A
G. Scissum,F,16,2,5,0,0,0,0,1,1,2,0,0,0,2,2,4,TRUE,2019-03-07,Jackson State,A
B. Miller,G,36,2,9,1,6,0,0,0,2,2,7,1,0,2,0,5,TRUE,2019-03-07,Jackson State,A
B. Powell,G,20,2,3,0,0,0,0,1,0,1,0,0,0,0,2,4,TRUE,2019-03-07,Jackson State,A
S. Seville,F,7,1,1,0,0,1,2,0,1,1,0,0,0,0,2,3,FALSE,2019-03-07,Jackson State,A
B. Houston,F,13,3,5,0,0,0,0,0,2,2,1,0,0,0,1,6,FALSE,2019-03-07,Jackson State,A
B. Wright,G,26,2,6,0,3,3,4,3,0,3,3,1,0,2,2,7,FALSE,2019-03-07,Jackson State,A
W. Jones Jr.,G,29,1,5,1,4,0,0,0,4,4,1,0,0,1,2,3,FALSE,2019-03-07,Jackson State,A
TEAM,NA,NA,18,51,4,16,7,10,8,15,23,16,5,0,8,16,47,FALSE,2019-03-07,Jackson State,A
