player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Parham,F,27,3,16,3,10,2,2,0,5,5,0,1,0,1,3,11,TRUE,2019-11-25,Troy,H
E. Williams,C,12,0,1,0,0,1,2,3,0,3,0,0,0,1,3,1,TRUE,2019-11-25,Troy,H
C. Tucker,G,29,1,6,1,5,6,6,3,2,5,4,0,0,0,2,9,TRUE,2019-11-25,Troy,H
G. Hicks,G,23,1,6,1,5,2,2,1,3,4,4,1,0,3,4,5,TRUE,2019-11-25,Troy,H
C. Alford,G,35,10,17,2,5,1,1,1,5,6,4,1,0,0,1,23,TRUE,2019-11-25,Troy,H
T. Brown,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-25,Troy,H
J. Johnson,F,23,6,6,0,0,1,3,5,3,8,1,2,3,1,1,13,FALSE,2019-11-25,Troy,H
B. Houston,F,10,1,2,0,0,0,0,0,1,1,2,0,0,1,1,2,FALSE,2019-11-25,Troy,H
E. Wiley,F,8,2,3,1,2,0,0,1,0,1,0,0,0,0,2,5,FALSE,2019-11-25,Troy,H
B. Miller,G,30,4,6,3,4,0,0,1,4,5,2,2,0,3,1,11,FALSE,2019-11-25,Troy,H
D. Sanders,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-25,Troy,H
TEAM,NA,NA,28,63,11,31,13,16,16,25,41,17,7,3,13,18,80,FALSE,2019-11-25,Troy,H
