player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kennedy,F,19,2,4,0,0,0,0,2,0,2,1,1,0,1,1,4,TRUE,2018-12-21,La Salle,N
B. Miller,G,26,1,7,0,2,0,1,1,3,4,2,3,0,3,1,2,TRUE,2018-12-21,La Salle,N
W. Jones Jr.,G,19,1,7,0,1,0,0,2,0,2,0,2,0,2,3,2,TRUE,2018-12-21,La Salle,N
J. Reeder,G,11,1,5,0,2,0,0,0,1,1,0,0,0,1,0,2,TRUE,2018-12-21,La Salle,N
A. Johnson,G,27,5,12,0,5,2,3,2,1,3,2,2,0,3,3,12,TRUE,2018-12-21,La Salle,N
S. Seville,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-12-21,La Salle,N
E. Wiley,F,3,0,2,0,1,0,2,2,1,3,0,0,0,0,0,0,FALSE,2018-12-21,La Salle,N
B. Houston,F,6,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2018-12-21,La Salle,N
G. Scissum,F,24,6,11,2,3,3,4,5,4,9,0,1,1,3,2,17,FALSE,2018-12-21,La Salle,N
T. Todd,G,23,3,10,1,4,3,5,0,2,2,0,4,1,1,1,10,FALSE,2018-12-21,La Salle,N
B. Wright,G,11,0,1,0,0,0,0,0,0,0,2,1,0,1,3,0,FALSE,2018-12-21,La Salle,N
B. Powell,G,15,0,0,0,0,1,2,0,2,2,1,1,0,0,2,1,FALSE,2018-12-21,La Salle,N
A. Goulbourne,G,14,1,6,1,3,1,2,0,1,1,1,0,0,0,0,4,FALSE,2018-12-21,La Salle,N
TEAM,NA,NA,21,66,5,22,10,19,17,18,35,9,15,2,16,16,57,FALSE,2018-12-21,La Salle,N
