game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400993507,2017-12-31,Western Illinois,Lincoln Christian,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois
400993507,2017-12-31,Western Illinois,Lincoln Christian,2,1,19:44:00,2384,2384,Kobe Webster made Three Point Jumper. Assisted by Jeremiah Usiosefe.,3,0,3,16,0.566326754274086,0.566326754274086,4,4,NA,NA,NA,Western Illinois,made,Kobe Webster,Jeremiah Usiosefe,TRUE,FALSE,Western Illinois,Lincoln Christian
400993507,2017-12-31,Western Illinois,Lincoln Christian,3,1,19:26:00,2366,2366,Brode Hopkins missed Three Point Jumper.,3,0,3,18,0.5668960207063117,0.5668960207063117,4,4,NA,NA,NA,Lincoln Christian,missed,Brode Hopkins,NA,TRUE,FALSE,Lincoln Christian,Western Illinois
400993507,2017-12-31,Western Illinois,Lincoln Christian,4,1,19:26:00,2366,2366,Dalan Ancrum Defensive Rebound.,3,0,3,0,0.5668960207063117,0.5668960207063117,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lincoln Christian,Western Illinois
400993507,2017-12-31,Western Illinois,Lincoln Christian,5,1,19:07:00,2347,2347,Brandon Gilbeck made Jumper.,5,0,5,19,0.6113025872374886,0.6113025872374886,4,4,NA,NA,NA,Western Illinois,made,Brandon Gilbeck,NA,FALSE,FALSE,Western Illinois,Lincoln Christian
400993507,2017-12-31,Western Illinois,Lincoln Christian,6,1,18:58:00,2338,2338,Cornelius Lawhorn Turnover.,5,0,5,9,0.6117709813491732,0.6117709813491732,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lincoln Christian,Western Illinois
400993507,2017-12-31,Western Illinois,Lincoln Christian,7,1,18:48:00,2328,2328,Dalan Ancrum missed Three Point Jumper.,5,0,5,10,0.6122939952184522,0.6122939952184522,4,4,NA,NA,NA,Western Illinois,missed,Dalan Ancrum,NA,TRUE,FALSE,Western Illinois,Lincoln Christian
400993507,2017-12-31,Western Illinois,Lincoln Christian,8,1,18:48:00,2328,2328,Kamrein Street Defensive Rebound.,5,0,5,0,0.6122939952184522,0.6122939952184522,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Western Illinois,Lincoln Christian
400993507,2017-12-31,Western Illinois,Lincoln Christian,9,1,18:31:00,2311,2311,Garrett Aeilts missed Three Point Jumper.,5,0,5,17,0.6131889823117003,0.6131889823117003,4,4,NA,NA,NA,Lincoln Christian,missed,Garrett Aeilts,NA,TRUE,FALSE,Lincoln Christian,Western Illinois
400993507,2017-12-31,Western Illinois,Lincoln Christian,10,1,18:31:00,2311,2311,Dalan Ancrum Defensive Rebound.,5,0,5,0,0.6131889823117003,0.6131889823117003,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lincoln Christian,Western Illinois
