game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400988296,2017-12-31,USC,Washington State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9208968005413508,0.5,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,USC
400988296,2017-12-31,USC,Washington State,2,1,20:00:00,2400,2400,Jump Ball won by Washington State,0,0,0,0,0.9208968005413508,0.5,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,3,1,20:00:00,2400,2400,Jordan McLaughlin Turnover.,0,0,0,0,0.9208968005413508,0.5,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,4,1,20:00:00,2400,2400,Drick Bernstine Steal.,0,0,0,0,0.9208968005413508,0.5,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,5,1,19:45:00,2385,2385,Robert Franks missed Three Point Jumper.,0,0,0,15,0.9206279366059325,0.5,4,4,15.3,23,28.2,Washington State,missed,Robert Franks,NA,TRUE,FALSE,Washington State,USC
400988296,2017-12-31,USC,Washington State,6,1,19:45:00,2385,2385,Bennie Boatwright Defensive Rebound.,0,0,0,0,0.9206279366059325,0.5,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,7,1,19:34:00,2374,2374,Elijah Stewart made Three Point Jumper. Assisted by Jordan McLaughlin.,3,0,3,11,0.9379833423263256,0.5666421837184541,4,4,15.3,24,64.96444444444444,USC,made,Elijah Stewart,Jordan McLaughlin,TRUE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,8,1,19:16:00,2356,2356,Robert Franks missed Jumper.,3,0,3,18,0.9378531297071304,0.5672151173678238,4,4,15.3,32,6.266666666666667,Washington State,missed,Robert Franks,NA,FALSE,FALSE,Washington State,Washington State
400988296,2017-12-31,USC,Washington State,9,1,19:16:00,2356,2356,Elijah Stewart Block.,3,0,3,0,0.9378531297071304,0.5672151173678238,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,Washington State
400988296,2017-12-31,USC,Washington State,10,1,19:16:00,2356,2356,Robert Franks Offensive Rebound.,3,0,3,0,0.9378531297071304,0.5672151173678238,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,Washington State
400988296,2017-12-31,USC,Washington State,11,1,19:11:00,2351,2351,Foul on Jonah Mathews.,3,0,3,5,0.9378161640958556,0.567375393171412,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,Washington State
400988296,2017-12-31,USC,Washington State,12,1,19:11:00,2351,2351,Robert Franks missed Free Throw.,3,0,3,0,0.9378161640958556,0.567375393171412,4,4,15.3,25,0,Washington State,missed,Robert Franks,NA,FALSE,TRUE,Washington State,Washington State
400988296,2017-12-31,USC,Washington State,13,1,19:11:00,2351,2351,Washington State Deadball Team Rebound.,3,0,3,0,0.9378161640958556,0.567375393171412,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,Washington State
400988296,2017-12-31,USC,Washington State,14,1,19:11:00,2351,2351,Robert Franks made Free Throw.,3,1,2,0,0.9323319799985752,0.5450691340700113,4,4,15.3,25,0,Washington State,made,Robert Franks,NA,FALSE,TRUE,Washington State,USC
400988296,2017-12-31,USC,Washington State,15,1,18:54:00,2334,2334,Chimezie Metu missed Jumper.,3,1,2,17,0.9321459920571462,0.5454385061647294,4,4,15.3,19,73.32,USC,missed,Chimezie Metu,NA,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,16,1,18:54:00,2334,2334,Drick Bernstine Defensive Rebound.,3,1,2,0,0.9321459920571462,0.5454385061647294,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,17,1,18:39:00,2319,2319,Viont'e Daniels missed Three Point Jumper.,3,1,2,15,0.931977426924193,0.5457673174479175,4,4,15.3,44,16.711111111111112,Washington State,missed,Viont'e Daniels,NA,TRUE,FALSE,Washington State,USC
400988296,2017-12-31,USC,Washington State,18,1,18:39:00,2319,2319,Chimezie Metu Defensive Rebound.,3,1,2,0,0.931977426924193,0.5457673174479175,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,19,1,18:30:00,2310,2310,Elijah Stewart made Dunk. Assisted by Jordan McLaughlin.,5,1,4,9,0.9426880320983176,0.5911612156442078,4,4,15.3,25,84.80888888888889,USC,made,Elijah Stewart,Jordan McLaughlin,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,20,1,18:30:00,2310,2310,Foul on Arinze Chidom.,5,1,4,0,0.9426880320983176,0.5911612156442078,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,21,1,18:30:00,2310,2310,Elijah Stewart made Free Throw.,6,1,5,0,0.9474703514840934,0.6132418476035681,4,4,15.3,25,92.12,USC,made,Elijah Stewart,NA,FALSE,TRUE,USC,Washington State
400988296,2017-12-31,USC,Washington State,22,1,18:01:00,2281,2281,Washington State  Turnover.,6,1,5,29,0.9473959100439118,0.6147846392945955,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,23,1,17:53:00,2273,2273,Foul on Arinze Chidom.,6,1,5,8,0.9473736075480764,0.6152132933334801,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,USC
400988296,2017-12-31,USC,Washington State,24,1,17:50:00,2270,2270,Jordan McLaughlin missed Layup.,6,1,5,3,0.947365036409213,0.6153743508340823,4,4,15.3,26,83.76444444444444,USC,missed,Jordan McLaughlin,NA,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,25,1,17:50:00,2270,2270,Drick Bernstine Defensive Rebound.,6,1,5,0,0.947365036409213,0.6153743508340823,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,26,1,17:36:00,2256,2256,Malachi Flynn made Three Point Jumper.,6,4,2,14,0.9312200604485636,0.5471738642773869,4,4,15.3,43,21.93333333333333,Washington State,made,Malachi Flynn,NA,TRUE,FALSE,Washington State,USC
400988296,2017-12-31,USC,Washington State,27,1,17:15:00,2235,2235,Jordan McLaughlin missed Jumper.,6,4,2,21,0.9309484350951652,0.5476503503565374,4,4,15.3,27,82.72,USC,missed,Jordan McLaughlin,NA,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,28,1,17:15:00,2235,2235,Drick Bernstine Defensive Rebound.,6,4,2,0,0.9309484350951652,0.5476503503565374,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,29,1,17:10:00,2230,2230,Drick Bernstine Turnover.,6,4,2,5,0.9308822520698868,0.5477642609005232,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,30,1,17:10:00,2230,2230,Bennie Boatwright Steal.,6,4,2,0,0.9308822520698868,0.5477642609005232,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,31,1,17:02:00,2222,2222,Jonah Mathews made Jumper. Assisted by Elijah Stewart.,8,4,4,8,0.9421894960312588,0.595019946203655,4,4,15.3,20,84.80888888888889,USC,made,Jonah Mathews,Elijah Stewart,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,32,1,17:02:00,2222,2222,Foul on Robert Franks.,8,4,4,0,0.9421894960312588,0.595019946203655,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,33,1,17:02:00,2222,2222,Jonah Mathews made Free Throw.,9,4,5,0,0.9472113082918908,0.617971326071389,4,4,15.3,25,92.12,USC,made,Jonah Mathews,NA,FALSE,TRUE,USC,Washington State
400988296,2017-12-31,USC,Washington State,34,1,16:40:00,2200,2200,Viont'e Daniels Turnover.,9,4,5,22,0.9471294850665852,0.6191718133352563,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,35,1,16:21:00,2181,2181,Chimezie Metu missed Jumper.,9,4,5,19,0.9470524923218718,0.6202122814137913,4,4,15.3,27,79.58666666666667,USC,missed,Chimezie Metu,NA,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,36,1,16:21:00,2181,2181,Robert Franks Block.,9,4,5,0,0.9470524923218718,0.6202122814137913,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,37,1,16:21:00,2181,2181,Malachi Flynn Defensive Rebound.,9,4,5,0,0.9470524923218718,0.6202122814137913,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,USC,Washington State
400988296,2017-12-31,USC,Washington State,38,1,16:03:00,2163,2163,Carter Skaggs missed Three Point Jumper.,9,4,5,18,0.9469738908620972,0.6212005362373069,4,4,15.3,43,19.84444444444444,Washington State,missed,Carter Skaggs,NA,TRUE,FALSE,Washington State,USC
400988296,2017-12-31,USC,Washington State,39,1,16:03:00,2163,2163,Jonah Mathews Defensive Rebound.,9,4,5,0,0.9469738908620972,0.6212005362373069,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,40,1,15:49:00,2149,2149,Jonah Mathews made Jumper. Assisted by Jordan McLaughlin.,11,4,7,14,0.9560758870898136,0.667544135254528,4,4,15.3,19,86.89777777777778,USC,made,Jonah Mathews,Jordan McLaughlin,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,41,1,15:35:00,2135,2135,Malachi Flynn missed Three Point Jumper.,11,4,7,14,0.9560750907452136,0.6685675719391276,4,4,15.3,29,31.33333333333333,Washington State,missed,Malachi Flynn,NA,TRUE,FALSE,Washington State,USC
400988296,2017-12-31,USC,Washington State,42,1,15:35:00,2135,2135,Jonah Mathews Defensive Rebound.,11,4,7,0,0.9560750907452136,0.6685675719391276,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,43,1,15:27:00,2127,2127,Chimezie Metu made Dunk. Assisted by Jordan McLaughlin.,13,4,9,8,0.9637911111813352,0.7121004738919434,4,4,15.3,27,84.80888888888889,USC,made,Chimezie Metu,Jordan McLaughlin,FALSE,FALSE,USC,Washington State
400988296,2017-12-31,USC,Washington State,44,1,15:13:00,2113,2113,Foul on Chimezie Metu.,13,4,9,14,0.9638344039846048,0.7133254490388509,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,45,1,15:13:00,2113,2113,Official TV Timeout,13,4,9,0,0.9638344039846048,0.7133254490388509,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,46,1,15:13:00,2113,2113,Milan Acquaah Turnover.,13,4,9,0,0.9638344039846048,0.7133254490388509,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
400988296,2017-12-31,USC,Washington State,47,1,15:13:00,2113,2113,Jordan McLaughlin Steal.,13,4,9,0,0.9638344039846048,0.7133254490388509,4,4,15.3,NA,NA,NA,NA,NA,NA,NA,NA,Washington State,USC
