player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Farrington,F,21,5,8,0,0,1,5,3,2,5,1,1,1,2,4,11,TRUE,2010-12-19,Lamar,H
L. GaryL,F,11,1,2,0,0,2,4,0,1,1,1,0,0,0,3,4,TRUE,2010-12-19,Lamar,H
R. Andrews,G,36,1,6,0,2,3,5,1,4,5,3,4,1,5,3,5,TRUE,2010-12-19,Lamar,H
D. Perez,G,21,3,10,1,6,4,6,0,3,3,0,0,0,0,1,11,TRUE,2010-12-19,Lamar,H
B. Mbamalu,G,23,1,4,0,1,5,6,2,9,11,0,0,0,5,3,7,TRUE,2010-12-19,Lamar,H
J. Thomas,F,7,3,3,0,0,0,0,1,0,1,1,0,1,1,4,6,FALSE,2010-12-19,Lamar,H
C. Batiste,C,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2010-12-19,Lamar,H
J. Mitchell,C,8,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,FALSE,2010-12-19,Lamar,H
C. Wallace,C,17,0,1,0,0,0,0,0,1,1,3,0,1,1,2,0,FALSE,2010-12-19,Lamar,H
R. Daigle,G,12,0,1,0,1,2,2,0,0,0,1,0,0,2,1,2,FALSE,2010-12-19,Lamar,H
J. Brown,G,29,8,14,1,2,3,3,2,3,5,1,2,1,0,0,20,FALSE,2010-12-19,Lamar,H
T. Bureau,G,14,1,3,0,1,0,1,1,1,2,0,0,0,0,1,2,FALSE,2010-12-19,Lamar,H
TEAM,NA,NA,23,53,2,13,20,32,11,29,40,13,7,6,18,24,68,FALSE,2010-12-19,Lamar,H
