player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Zito,F,37,7,13,0,1,2,5,3,3,6,4,3,2,1,3,16,TRUE,2006-02-11,Vermont,H
M. Housman,F,20,2,4,0,0,0,0,1,3,4,2,4,1,2,5,4,TRUE,2006-02-11,Vermont,H
J. DinkinsJ,F,37,10,16,1,2,3,6,3,5,8,3,0,0,1,3,24,TRUE,2006-02-11,Vermont,H
C. TimbaC,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-02-11,Vermont,H
T. MasseyT,C,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-11,Vermont,H
C. Seaborn,C,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2006-02-11,Vermont,H
C. Pugh,G,37,4,9,2,4,3,4,0,4,4,5,1,0,0,3,13,FALSE,2006-02-11,Vermont,H
B. Hodges,G,24,6,9,3,6,1,3,2,2,4,1,1,0,2,0,16,FALSE,2006-02-11,Vermont,H
J. Greene,G,39,3,6,2,5,5,6,1,3,4,4,1,0,3,4,13,FALSE,2006-02-11,Vermont,H
T. Young,G,5,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,FALSE,2006-02-11,Vermont,H
TEAM,NA,NA,32,58,8,18,14,24,12,21,33,20,11,3,11,22,86,FALSE,2006-02-11,Vermont,H
