player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Zito,F,36,7,10,0,1,2,3,1,6,7,1,0,0,3,1,16,TRUE,2005-12-10,Stony Brook,H
M. Housman,F,32,6,9,0,0,3,6,2,4,6,2,0,0,0,3,15,TRUE,2005-12-10,Stony Brook,H
J. DinkinsJ,F,30,5,10,1,1,2,2,1,3,4,0,0,0,2,2,13,TRUE,2005-12-10,Stony Brook,H
C. Seaborn,C,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TRUE,2005-12-10,Stony Brook,H
C. Pugh,G,34,2,5,1,2,4,4,0,0,0,4,0,0,1,1,9,TRUE,2005-12-10,Stony Brook,H
R. Bilal,G,13,3,5,1,3,0,0,1,1,2,1,1,0,0,3,7,FALSE,2005-12-10,Stony Brook,H
B. Hodges,G,20,0,7,0,3,1,2,0,3,3,1,1,2,1,0,1,FALSE,2005-12-10,Stony Brook,H
J. Greene,G,21,0,3,0,2,7,8,2,2,4,8,1,0,1,1,7,FALSE,2005-12-10,Stony Brook,H
T. Young,G,13,2,2,0,0,0,0,0,3,3,1,1,0,2,1,4,FALSE,2005-12-10,Stony Brook,H
TEAM,NA,NA,25,51,3,12,19,25,8,27,35,19,4,2,10,12,72,FALSE,2005-12-10,Stony Brook,H
