player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hogan,F,30,4,8,0,0,0,5,3,3,6,0,0,1,1,5,8,TRUE,2016-12-07,Toledo,A
G. Blackshear Jr.,F,24,5,9,0,0,0,2,4,1,5,0,1,0,2,5,10,TRUE,2016-12-07,Toledo,A
C. Jenkins,G,40,6,14,0,4,3,4,0,14,14,1,0,0,4,3,15,TRUE,2016-12-07,Toledo,A
J. McFolley,G,38,5,11,0,5,4,4,0,4,4,4,4,0,2,5,14,TRUE,2016-12-07,Toledo,A
D. Black,G,13,0,4,0,1,1,2,1,0,1,0,1,0,2,3,1,TRUE,2016-12-07,Toledo,A
M. Eichler,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-12-07,Toledo,A
C. Long,F,20,2,4,0,1,0,0,1,1,2,0,1,0,0,2,4,FALSE,2016-12-07,Toledo,A
P. Robinson Jr.,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-07,Toledo,A
J. Williams,G,31,4,12,1,4,4,4,1,5,6,2,0,1,1,5,13,FALSE,2016-12-07,Toledo,A
E. Carter III,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-07,Toledo,A
TEAM,NA,NA,26,62,1,15,12,21,13,30,43,7,7,2,13,28,65,FALSE,2016-12-07,Toledo,A
