player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Drame,F,28,3,7,0,0,3,5,5,9,14,1,0,4,5,4,9,TRUE,2014-01-09,Manhattan,H
I. Azotam,F,34,6,12,0,0,5,10,11,7,18,0,1,3,1,4,17,TRUE,2014-01-09,Manhattan,H
S. Shannon,G,17,0,2,0,2,1,2,0,1,1,2,1,0,0,1,1,TRUE,2014-01-09,Manhattan,H
U. Shannon,G,31,3,7,3,5,6,6,1,0,1,2,0,0,1,3,15,TRUE,2014-01-09,Manhattan,H
Z. Hearst,G,35,4,11,3,7,9,12,1,4,5,4,0,1,0,4,20,TRUE,2014-01-09,Manhattan,H
A. Sumbry,F,10,2,4,0,0,0,0,0,0,0,1,0,2,1,2,4,FALSE,2014-01-09,Manhattan,H
K. Chandler,G,22,2,7,0,0,5,9,2,1,3,3,0,0,4,2,9,FALSE,2014-01-09,Manhattan,H
E. Conti,G,10,1,4,0,1,0,0,0,2,2,1,0,0,1,1,2,FALSE,2014-01-09,Manhattan,H
J. Ford Jr,G,13,1,2,0,1,2,2,1,3,4,1,0,0,0,3,4,FALSE,2014-01-09,Manhattan,H
TEAM,NA,NA,22,56,6,16,31,46,22,27,49,15,2,10,13,24,81,FALSE,2014-01-09,Manhattan,H
