player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adams,F,28,9,9,0,0,5,6,2,12,14,0,2,0,0,1,23,TRUE,2019-02-04,Idaho,A
H. Butler,G,26,6,12,1,2,1,2,3,5,8,0,4,1,1,1,14,TRUE,2019-02-04,Idaho,A
C. Oluyitan,G,30,3,7,1,3,5,6,0,1,1,4,1,0,1,0,12,TRUE,2019-02-04,Idaho,A
B. Better,G,32,1,11,1,10,0,0,0,0,0,4,0,0,2,2,3,TRUE,2019-02-04,Idaho,A
D. Marin,G,37,4,7,2,3,4,4,0,3,3,4,2,0,0,2,14,TRUE,2019-02-04,Idaho,A
J. Calloway,F,19,2,6,1,4,0,0,0,0,0,0,0,1,1,1,5,FALSE,2019-02-04,Idaho,A
M. Fausett,F,12,1,2,0,1,0,0,3,2,5,0,0,1,0,0,2,FALSE,2019-02-04,Idaho,A
I. Madunic,C,7,0,0,0,0,2,2,0,0,0,0,0,0,1,1,2,FALSE,2019-02-04,Idaho,A
D. Aphkhazava,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-02-04,Idaho,A
K. Eskridge,G,6,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2019-02-04,Idaho,A
TEAM,NA,NA,26,56,6,23,17,20,8,25,33,13,9,3,7,11,75,FALSE,2019-02-04,Idaho,A
