player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adams,F,28,4,7,0,1,6,8,0,5,5,0,0,0,0,4,14,TRUE,2019-01-17,Portland State,H
J. Calloway,F,31,6,11,3,8,1,1,0,2,2,5,0,0,2,2,16,TRUE,2019-01-17,Portland State,H
C. Oluyitan,G,36,7,9,3,5,1,2,0,2,2,2,1,0,7,3,18,TRUE,2019-01-17,Portland State,H
B. Better,G,21,3,8,0,3,7,7,0,0,0,2,1,0,1,3,13,TRUE,2019-01-17,Portland State,H
D. Marin,G,21,1,5,0,1,2,2,0,4,4,2,0,1,0,4,4,TRUE,2019-01-17,Portland State,H
M. Fausett,F,20,3,3,1,1,0,0,0,0,0,0,0,0,0,3,7,FALSE,2019-01-17,Portland State,H
H. Butler,G,29,4,6,0,0,3,8,0,2,2,3,0,0,0,2,11,FALSE,2019-01-17,Portland State,H
D. Aphkhazava,G,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,FALSE,2019-01-17,Portland State,H
K. Eskridge,G,11,0,1,0,0,0,0,0,1,1,1,2,0,2,3,0,FALSE,2019-01-17,Portland State,H
TEAM,NA,NA,28,50,7,19,20,28,0,18,18,15,5,1,15,27,83,FALSE,2019-01-17,Portland State,H
