player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mills,F,30,3,8,0,3,1,3,2,2,4,0,0,0,4,2,7,TRUE,2006-12-06,Butler,A
A. Newell,F,26,4,10,1,3,2,3,1,5,6,1,0,0,1,4,11,TRUE,2006-12-06,Butler,A
D. Peyton,F,22,2,9,0,1,3,4,3,1,4,0,1,1,3,3,7,TRUE,2006-12-06,Butler,A
C. AmesC,F,22,1,1,0,0,0,0,0,1,1,0,0,0,0,4,2,TRUE,2006-12-06,Butler,A
M. Rollin,C,30,2,4,0,0,2,4,2,5,7,1,0,0,4,4,6,TRUE,2006-12-06,Butler,A
P. Stovall,G,19,1,4,1,4,0,0,1,2,3,0,0,0,3,2,3,FALSE,2006-12-06,Butler,A
J. Perryman,G,13,1,5,0,1,1,1,0,2,2,0,1,0,1,3,3,FALSE,2006-12-06,Butler,A
S. Horton,G,31,0,5,0,2,0,0,0,0,0,3,1,0,0,3,0,FALSE,2006-12-06,Butler,A
J. Redden,G,7,0,1,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2006-12-06,Butler,A
TEAM,NA,NA,14,47,2,14,11,17,10,21,31,5,3,1,16,25,41,FALSE,2006-12-06,Butler,A
