player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Burrus,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-02-05,Charleston Southern,A
E. Gordon,G,33,7,15,1,3,2,4,0,1,1,0,3,0,2,0,17,TRUE,2011-02-05,Charleston Southern,A
J. Brown,G,36,8,16,0,0,0,2,5,5,10,1,1,0,4,1,16,TRUE,2011-02-05,Charleston Southern,A
D. Minaya,G,36,6,13,1,4,2,2,1,3,4,3,0,0,2,3,15,TRUE,2011-02-05,Charleston Southern,A
J. Sanders,G,37,3,6,0,0,5,6,1,5,6,5,0,0,4,3,11,TRUE,2011-02-05,Charleston Southern,A
C. McMasters,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Charleston Southern,A
S. Ogukwe,F,9,0,0,0,0,1,2,0,2,2,0,0,0,1,3,1,FALSE,2011-02-05,Charleston Southern,A
J. Vander Pol,C,28,4,5,0,0,2,3,4,3,7,0,0,2,1,3,10,FALSE,2011-02-05,Charleston Southern,A
J. Anderson,G,9,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2011-02-05,Charleston Southern,A
C. Phillips,G,4,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2011-02-05,Charleston Southern,A
J. Sanders,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-05,Charleston Southern,A
TEAM,NA,NA,28,56,2,7,12,19,14,28,42,9,4,2,16,14,70,FALSE,2011-02-05,Charleston Southern,A
