player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2008-01-06,Canisius,H
J. Thompson,F,27,4,8,0,2,10,10,5,10,15,4,1,0,2,2,18,TRUE,2008-01-06,Canisius,H
M. Ringgold,F,22,4,4,0,0,0,2,0,2,2,1,2,1,2,3,8,TRUE,2008-01-06,Canisius,H
K. VosillaK,C,10,0,0,0,0,2,2,1,1,2,0,1,0,1,2,2,TRUE,2008-01-06,Canisius,H
R. MyersR,C,8,0,2,0,0,0,0,1,0,1,0,0,1,2,3,0,TRUE,2008-01-06,Canisius,H
K. Hickman,G,10,1,2,0,1,1,3,0,0,0,2,0,0,0,2,3,FALSE,2008-01-06,Canisius,H
K. Warner,G,17,4,7,2,5,0,0,1,2,3,0,0,0,0,0,10,FALSE,2008-01-06,Canisius,H
L. Johnson,G,16,6,6,6,6,3,3,0,2,2,1,1,0,0,0,21,FALSE,2008-01-06,Canisius,H
H. Mansell,G,19,3,8,2,6,0,0,0,2,2,1,1,0,0,1,8,FALSE,2008-01-06,Canisius,H
P. Mansell,G,13,0,5,0,4,4,4,0,1,1,0,2,0,1,0,4,FALSE,2008-01-06,Canisius,H
R. Thompson,G,22,6,11,2,4,1,2,1,3,4,5,2,0,1,1,15,FALSE,2008-01-06,Canisius,H
M. Griffin,G,21,2,2,2,2,2,2,0,4,4,6,0,0,0,1,8,FALSE,2008-01-06,Canisius,H
J. Robinson,G,15,1,4,1,3,2,2,0,0,0,2,0,0,1,1,5,FALSE,2008-01-06,Canisius,H
TEAM,NA,NA,31,59,15,33,25,30,11,29,40,22,10,2,11,16,102,FALSE,2008-01-06,Canisius,H
