player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,17,1,2,0,1,0,0,2,1,3,0,0,0,0,2,2,TRUE,2007-12-08,Canisius,A
J. Thompson,F,34,11,15,0,2,3,4,2,11,13,4,2,1,1,2,25,TRUE,2007-12-08,Canisius,A
M. Ringgold,F,24,3,4,0,0,0,1,2,2,4,1,1,0,2,3,6,TRUE,2007-12-08,Canisius,A
R. MyersR,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-12-08,Canisius,A
K. Hickman,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2007-12-08,Canisius,A
K. Warner,G,11,1,2,1,2,0,0,0,2,2,0,0,0,1,0,3,FALSE,2007-12-08,Canisius,A
L. Johnson,G,14,1,3,0,2,0,0,0,1,1,1,1,0,0,0,2,FALSE,2007-12-08,Canisius,A
H. Mansell,G,23,5,14,1,7,2,4,0,2,2,2,0,0,0,1,13,FALSE,2007-12-08,Canisius,A
P. Mansell,G,5,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,FALSE,2007-12-08,Canisius,A
R. Thompson,G,29,5,7,0,1,4,5,0,4,4,4,1,0,2,2,14,FALSE,2007-12-08,Canisius,A
M. Griffin,G,12,2,3,1,2,0,0,0,1,1,2,0,0,1,1,5,FALSE,2007-12-08,Canisius,A
J. Robinson,G,25,4,7,1,3,3,4,3,3,6,4,4,0,3,3,12,FALSE,2007-12-08,Canisius,A
TEAM,NA,NA,33,59,4,21,12,18,10,28,38,18,10,1,12,16,82,FALSE,2007-12-08,Canisius,A
