player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Green,F,11,0,4,0,0,1,4,1,0,1,0,0,0,0,2,1,TRUE,2007-11-19,Fairleigh Dickinson,H
J. Thompson,F,35,9,13,1,1,1,3,2,7,9,4,0,7,0,3,20,TRUE,2007-11-19,Fairleigh Dickinson,H
M. Ringgold,F,24,6,7,0,0,5,8,1,2,3,0,3,0,1,2,17,TRUE,2007-11-19,Fairleigh Dickinson,H
K. VosillaK,C,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2007-11-19,Fairleigh Dickinson,H
R. MyersR,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2007-11-19,Fairleigh Dickinson,H
K. Hickman,G,2,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,FALSE,2007-11-19,Fairleigh Dickinson,H
K. Warner,G,7,1,1,0,0,0,1,1,1,2,0,0,0,0,0,2,FALSE,2007-11-19,Fairleigh Dickinson,H
L. Johnson,G,19,4,11,3,8,0,0,0,1,1,2,2,0,0,1,11,FALSE,2007-11-19,Fairleigh Dickinson,H
H. Mansell,G,33,3,8,2,4,2,2,2,3,5,4,1,0,2,2,10,FALSE,2007-11-19,Fairleigh Dickinson,H
R. Thompson,G,36,6,8,3,4,0,0,1,7,8,5,1,2,4,4,15,FALSE,2007-11-19,Fairleigh Dickinson,H
M. Griffin,G,6,0,2,0,1,0,0,2,1,3,1,0,0,2,2,0,FALSE,2007-11-19,Fairleigh Dickinson,H
J. Robinson,G,23,3,6,0,0,3,3,0,1,1,4,2,0,4,2,9,FALSE,2007-11-19,Fairleigh Dickinson,H
TEAM,NA,NA,32,60,9,18,12,22,11,24,35,20,10,9,13,20,85,FALSE,2007-11-19,Fairleigh Dickinson,H
