player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Cheatham,F,33,3,6,0,1,2,4,4,12,16,2,2,0,3,1,8,TRUE,2019-02-07,Washington State,H
R. White,F,25,1,2,0,0,2,6,0,1,1,0,2,0,1,2,4,TRUE,2019-02-07,Washington State,H
R. Martin,G,35,3,13,1,9,2,2,0,4,4,8,2,0,2,3,9,TRUE,2019-02-07,Washington State,H
R. Edwards,G,29,2,15,0,7,2,2,2,2,4,0,2,0,3,2,6,TRUE,2019-02-07,Washington State,H
L. Dort,G,33,6,12,2,7,8,12,2,2,4,1,4,1,5,4,22,TRUE,2019-02-07,Washington State,H
D. Lake,F,9,1,2,0,0,0,0,1,1,2,0,0,1,1,2,2,FALSE,2019-02-07,Washington State,H
V. Shibel,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-02-07,Washington State,H
K. Lawrence,F,22,5,13,0,4,3,7,5,3,8,0,1,0,0,4,13,FALSE,2019-02-07,Washington State,H
G. Fogerty,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-07,Washington State,H
T. Thompson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-07,Washington State,H
E. Valtonen,G,11,2,5,2,5,0,0,0,0,0,0,2,0,1,3,6,FALSE,2019-02-07,Washington State,H
TEAM,NA,NA,23,68,5,33,19,33,15,26,41,11,15,2,17,24,70,FALSE,2019-02-07,Washington State,H
