player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106634,K. Lewis,F,14,3,4,0,0,0,0,0,1,1,0,0,0,0,2,6,Wagner,Gwynedd-Mercy College,TRUE,TRUE,2022-12-22,H
4902635,J. Ezquerra,G,29,5,9,2,5,0,0,2,5,7,9,2,0,0,0,12,Wagner,Gwynedd-Mercy College,TRUE,TRUE,2022-12-22,H
4897951,Z. Williams,G,20,1,9,0,6,3,4,1,1,2,1,1,0,0,1,5,Wagner,Gwynedd-Mercy College,TRUE,TRUE,2022-12-22,H
4897863,B. Brown,G,20,3,4,2,2,3,4,3,1,4,2,3,0,0,0,11,Wagner,Gwynedd-Mercy College,TRUE,TRUE,2022-12-22,H
4703199,D. Hunt,G,27,5,11,1,3,2,3,1,1,2,5,2,0,0,0,13,Wagner,Gwynedd-Mercy College,TRUE,TRUE,2022-12-22,H
4897952,R. Taylor II,F,16,4,5,0,0,1,2,3,4,7,1,1,0,1,2,9,Wagner,Gwynedd-Mercy College,TRUE,FALSE,2022-12-22,H
4593782,D. Hughes,F,10,1,1,0,0,1,2,0,1,1,0,0,0,0,2,3,Wagner,Gwynedd-Mercy College,TRUE,FALSE,2022-12-22,H
4397675,J. Price-Noel,F,27,4,6,1,2,1,3,1,4,5,6,0,0,3,1,10,Wagner,Gwynedd-Mercy College,TRUE,FALSE,2022-12-22,H
5106633,J. Brown,G,23,5,8,2,3,0,0,0,2,2,2,2,0,0,4,12,Wagner,Gwynedd-Mercy College,TRUE,FALSE,2022-12-22,H
5106632,L. Brodnex,G,5,2,3,1,1,0,0,1,2,3,0,0,1,0,0,5,Wagner,Gwynedd-Mercy College,TRUE,FALSE,2022-12-22,H
4593035,J. Mason,G,9,1,2,1,2,0,0,0,2,2,0,0,0,0,1,3,Wagner,Gwynedd-Mercy College,TRUE,FALSE,2022-12-22,H
NA,TEAM,NA,NA,34,62,10,24,11,18,13,25,38,26,11,1,4,13,89,Wagner,Gwynedd-Mercy College,TRUE,FALSE,2022-12-22,H
