player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593038,J. Fletcher,F,26,0,3,0,0,0,0,4,3,7,0,2,2,1,2,0,Wagner,Stonehill,TRUE,TRUE,2023-02-23,H
4397675,J. Price-Noel,F,27,3,9,1,5,0,0,1,2,3,1,0,0,3,2,7,Wagner,Stonehill,TRUE,TRUE,2023-02-23,H
4897863,B. Brown,G,33,3,8,0,4,3,4,4,7,11,1,3,0,2,2,9,Wagner,Stonehill,TRUE,TRUE,2023-02-23,H
4703199,D. Hunt,G,32,3,9,0,5,7,8,0,1,1,2,0,0,1,0,13,Wagner,Stonehill,TRUE,TRUE,2023-02-23,H
4593035,J. Mason,G,5,2,3,2,3,0,0,0,0,0,0,0,0,1,0,6,Wagner,Stonehill,TRUE,TRUE,2023-02-23,H
5106634,K. Lewis,F,6,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,Wagner,Stonehill,TRUE,FALSE,2023-02-23,H
4897952,R. Taylor II,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Wagner,Stonehill,TRUE,FALSE,2023-02-23,H
5106633,J. Brown,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Wagner,Stonehill,TRUE,FALSE,2023-02-23,H
4902635,J. Ezquerra,G,26,4,6,3,5,2,2,0,2,2,3,0,0,3,2,13,Wagner,Stonehill,TRUE,FALSE,2023-02-23,H
4897951,Z. Williams,G,24,2,5,2,4,0,0,0,3,3,0,2,0,2,1,6,Wagner,Stonehill,TRUE,FALSE,2023-02-23,H
4592477,R. Moore,G,11,0,2,0,0,0,0,2,1,3,1,0,0,0,2,0,Wagner,Stonehill,TRUE,FALSE,2023-02-23,H
NA,TEAM,NA,NA,17,46,8,27,12,14,13,21,34,9,7,2,16,15,54,Wagner,Stonehill,TRUE,FALSE,2023-02-23,H
