player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709321,A. Samb,12,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,Towson,Saint Mary's,FALSE,TRUE,2024-11-04,A
5175148,T. Tejada,30,8,20,1,5,1,2,1,2,3,1,0,0,1,3,18,Towson,Saint Mary's,FALSE,TRUE,2024-11-04,A
5106728,C. May,32,4,13,0,3,2,5,3,4,7,1,0,0,1,5,10,Towson,Saint Mary's,FALSE,TRUE,2024-11-04,A
5106727,D. Williamson,28,6,11,2,2,1,2,0,2,2,3,0,0,1,0,15,Towson,Saint Mary's,FALSE,TRUE,2024-11-04,A
4704077,N. Tarke,25,2,7,0,2,4,5,3,3,6,0,0,0,0,2,8,Towson,Saint Mary's,FALSE,TRUE,2024-11-04,A
5242587,C. Embeya,13,2,3,0,0,1,2,2,1,3,0,0,0,0,4,5,Towson,Saint Mary's,FALSE,FALSE,2024-11-04,A
5175147,T. Sulaiman,15,0,1,0,0,0,0,1,0,1,0,0,1,0,3,0,Towson,Saint Mary's,FALSE,FALSE,2024-11-04,A
4398279,M. Jones,15,1,1,1,1,1,2,1,0,1,3,0,0,3,4,4,Towson,Saint Mary's,FALSE,FALSE,2024-11-04,A
5175146,M. Lowery,26,4,7,0,0,1,1,0,3,3,4,2,2,0,1,9,Towson,Saint Mary's,FALSE,FALSE,2024-11-04,A
4897712,R. Hicks,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Towson,Saint Mary's,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,27,64,4,13,11,19,13,17,30,13,2,3,7,25,69,Towson,Saint Mary's,FALSE,FALSE,2024-11-04,A
