player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242946,J. Feroah,36,4,9,3,7,1,2,3,6,9,4,1,3,1,2,12,Holy Cross,Lehigh,FALSE,TRUE,2025-02-15,A
5242945,A. Richard,33,4,7,4,6,0,2,1,2,3,0,1,0,0,4,12,Holy Cross,Lehigh,FALSE,TRUE,2025-02-15,A
4897907,C. Kenney,31,2,4,0,0,2,4,1,2,3,2,0,2,3,2,6,Holy Cross,Lehigh,FALSE,TRUE,2025-02-15,A
5242943,M. Green,38,3,13,0,5,4,4,0,1,1,1,2,0,4,2,10,Holy Cross,Lehigh,FALSE,TRUE,2025-02-15,A
5176058,D. Williams,36,2,8,0,3,0,0,0,3,3,5,0,1,5,2,4,Holy Cross,Lehigh,FALSE,TRUE,2025-02-15,A
5176063,D. Ryan,7,1,1,0,0,1,2,0,2,2,0,0,0,1,1,3,Holy Cross,Lehigh,FALSE,FALSE,2025-02-15,A
5176059,K. Singleton,19,5,8,3,6,0,0,0,2,2,0,0,0,0,1,13,Holy Cross,Lehigh,FALSE,FALSE,2025-02-15,A
5105674,J. Kirkwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Holy Cross,Lehigh,FALSE,FALSE,2025-02-15,A
5105673,B. Capron,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Holy Cross,Lehigh,FALSE,FALSE,2025-02-15,A
NA,TEAM,NA,21,50,10,27,8,14,7,19,26,12,4,6,14,14,60,Holy Cross,Lehigh,FALSE,FALSE,2025-02-15,A
