player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242945,A. Richard,35,3,7,0,3,2,2,4,2,6,0,0,0,1,1,8,Holy Cross,Maine,FALSE,TRUE,2024-11-24,A
5176062,J. Nugent,31,3,11,1,5,4,4,3,2,5,1,0,0,0,1,11,Holy Cross,Maine,FALSE,TRUE,2024-11-24,A
4897907,C. Kenney,17,5,8,0,0,0,0,1,1,2,1,0,0,2,3,10,Holy Cross,Maine,FALSE,TRUE,2024-11-24,A
5242943,M. Green,25,1,8,0,1,1,1,0,6,6,1,2,0,3,1,3,Holy Cross,Maine,FALSE,TRUE,2024-11-24,A
5242942,T. Boston,32,2,7,0,1,2,2,0,4,4,4,2,0,4,1,6,Holy Cross,Maine,FALSE,TRUE,2024-11-24,A
5242946,J. Feroah,17,0,3,0,2,0,0,1,2,3,1,0,0,0,1,0,Holy Cross,Maine,FALSE,FALSE,2024-11-24,A
5176063,D. Ryan,2,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,Holy Cross,Maine,FALSE,FALSE,2024-11-24,A
5176059,K. Singleton,16,1,5,1,3,0,0,0,0,0,1,1,0,2,0,3,Holy Cross,Maine,FALSE,FALSE,2024-11-24,A
5176058,D. Williams,22,5,10,1,5,1,1,0,1,1,1,0,0,2,2,12,Holy Cross,Maine,FALSE,FALSE,2024-11-24,A
5105674,J. Kirkwood,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Holy Cross,Maine,FALSE,FALSE,2024-11-24,A
5105673,B. Capron,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Holy Cross,Maine,FALSE,FALSE,2024-11-24,A
NA,TEAM,NA,21,60,3,20,10,10,11,23,34,10,5,0,15,10,55,Holy Cross,Maine,FALSE,FALSE,2024-11-24,A
