player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johns,F,38,3,10,0,1,1,2,5,6,11,3,1,3,7,3,7,TRUE,2014-12-22,San Diego State,A
S. Thornton,F,34,4,11,0,3,0,0,1,3,4,0,2,0,1,3,8,TRUE,2014-12-22,San Diego State,A
A. Larsson,F,26,3,5,0,0,1,2,1,0,1,0,0,1,0,2,7,TRUE,2014-12-22,San Diego State,A
S. Jones,G,34,1,9,0,2,0,0,1,3,4,1,0,0,1,3,2,TRUE,2014-12-22,San Diego State,A
N. Gruninger,G,10,0,2,0,1,0,0,0,0,0,0,1,0,1,4,0,TRUE,2014-12-22,San Diego State,A
R. Boezeman,F,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-12-22,San Diego State,A
C. Standifer,G,11,0,2,0,0,0,0,0,2,2,0,2,0,0,1,0,FALSE,2014-12-22,San Diego State,A
J. Bland,G,32,3,12,2,10,1,2,1,6,7,1,2,0,5,2,9,FALSE,2014-12-22,San Diego State,A
A. Quick,G,4,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2014-12-22,San Diego State,A
TEAM,NA,NA,14,51,2,17,3,6,11,26,37,5,8,4,17,19,33,FALSE,2014-12-22,San Diego State,A
