player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johns,F,35,3,14,0,3,4,7,2,4,6,0,2,1,4,1,10,TRUE,2015-02-12,Hawai'i,A
S. Thornton,F,27,2,9,1,5,4,4,1,2,3,1,1,0,1,3,9,TRUE,2015-02-12,Hawai'i,A
A. Larsson,F,19,1,3,0,0,0,1,4,1,5,0,0,0,3,5,2,TRUE,2015-02-12,Hawai'i,A
N. Gruninger,G,20,1,1,1,1,0,0,0,1,1,3,1,0,3,3,3,TRUE,2015-02-12,Hawai'i,A
J. Bland,G,35,3,12,1,6,6,8,1,4,5,0,3,0,4,1,13,TRUE,2015-02-12,Hawai'i,A
R. Boezeman,F,18,2,5,0,0,2,3,1,3,4,0,0,0,0,1,6,FALSE,2015-02-12,Hawai'i,A
C. Thiero,F,4,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2015-02-12,Hawai'i,A
B. Wright,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-12,Hawai'i,A
C. Tang,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-12,Hawai'i,A
C. Standifer,G,16,0,5,0,2,3,4,0,3,3,0,1,0,0,1,3,FALSE,2015-02-12,Hawai'i,A
A. Quick,G,22,1,2,0,1,2,5,0,3,3,3,1,0,2,4,4,FALSE,2015-02-12,Hawai'i,A
TEAM,NA,NA,14,52,3,18,21,32,11,26,37,7,9,1,18,20,52,FALSE,2015-02-12,Hawai'i,A
