player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Aly,C,30,4,8,0,0,0,2,1,0,1,0,0,3,2,3,8,TRUE,2018-03-08,Utah Valley,N
J. Davis,G,38,2,6,1,4,2,3,1,6,7,2,1,0,0,1,7,TRUE,2018-03-08,Utah Valley,N
D. Durham,G,33,12,22,5,12,0,0,0,3,3,2,6,1,2,2,29,TRUE,2018-03-08,Utah Valley,N
B. Wrapp,G,38,2,5,1,2,2,2,2,2,4,5,2,0,2,4,7,TRUE,2018-03-08,Utah Valley,N
R. Holden,G,23,5,13,1,2,2,2,0,1,1,2,2,0,1,3,13,TRUE,2018-03-08,Utah Valley,N
B. Barnes,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2018-03-08,Utah Valley,N
G. Lee,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-03-08,Utah Valley,N
F. Ndoye,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-08,Utah Valley,N
J. McCall,G,8,0,0,0,0,1,2,1,0,1,1,0,0,0,4,1,FALSE,2018-03-08,Utah Valley,N
J. Joiner,G,19,4,8,0,1,1,1,1,1,2,0,1,0,1,1,9,FALSE,2018-03-08,Utah Valley,N
TEAM,NA,NA,29,63,8,21,8,12,9,18,27,12,12,4,11,20,74,FALSE,2018-03-08,Utah Valley,N
