game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401258831,2021-02-27,Georgia,South Carolina,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6730339881822752,0.5,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,NA,NA,NA,NA,NA,NA,NA,Georgia,NA
401258831,2021-02-27,Georgia,South Carolina,2,1,19:32,2372,2372,Sahvir Wheeler Turnover.,0,0,0,28,0.6725851239867248,0.5,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,NA,NA,NA,NA,NA,NA,Georgia,South Carolina,FALSE
401258831,2021-02-27,Georgia,South Carolina,3,1,19:32,2372,2372,AJ Lawson Steal.,0,0,0,0,0.6725851239867248,0.5,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,NA,NA,NA,NA,NA,NA,Georgia,South Carolina,FALSE
401258831,2021-02-27,Georgia,South Carolina,4,1,19:18,2358,2358,Tre-Vaughn Minott made Layup. Assisted by Keyshawn Bryant.,0,2,-2,14,0.6315092687265419,0.45508188965266283,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,South Carolina,made,Tre-Vaughn Minott,Keyshawn Bryant,FALSE,FALSE,South Carolina,Georgia,FALSE
401258831,2021-02-27,Georgia,South Carolina,5,1,19:08,2348,2348,P.J. Horne missed Three Point Jumper.,0,2,-2,10,0.6311302644256197,0.45486594659906016,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,Georgia,missed,P.J. Horne,NA,TRUE,FALSE,Georgia,South Carolina,FALSE
401258831,2021-02-27,Georgia,South Carolina,6,1,19:04,2344,2344,AJ Lawson Defensive Rebound.,0,2,-2,4,0.630977679805757,0.4547792090464709,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,NA,NA,NA,NA,NA,NA,Georgia,South Carolina,FALSE
401258831,2021-02-27,Georgia,South Carolina,7,1,18:58,2338,2338,T.J. Moss made Jumper.,0,4,-4,6,0.5874711479484784,0.41003757093389603,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,South Carolina,made,T.J. Moss,NA,FALSE,FALSE,South Carolina,Georgia,FALSE
401258831,2021-02-27,Georgia,South Carolina,8,1,18:39,2319,2319,Toumani Camara made Layup.,2,4,-2,19,0.6300113800949853,0.45423268255208255,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,Georgia,made,Toumani Camara,NA,FALSE,FALSE,Georgia,South Carolina,FALSE
401258831,2021-02-27,Georgia,South Carolina,9,1,18:27,2307,2307,T.J. Moss missed Three Point Jumper.,2,4,-2,12,0.6295398628224573,0.4539678046865719,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,South Carolina,missed,T.J. Moss,NA,TRUE,FALSE,South Carolina,Georgia,FALSE
401258831,2021-02-27,Georgia,South Carolina,10,1,18:26,2306,2306,Georgia Defensive Rebound.,2,4,-2,1,0.6295003458467759,0.4539456613451718,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,NA,NA,NA,NA,NA,NA,South Carolina,Georgia,FALSE
401258831,2021-02-27,Georgia,South Carolina,11,1,18:11,2291,2291,Tye Fagan missed Three Point Jumper.,2,4,-2,15,0.6289034771485107,0.45361227442286206,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,Georgia,missed,Tye Fagan,NA,TRUE,FALSE,Georgia,South Carolina,FALSE
401258831,2021-02-27,Georgia,South Carolina,12,1,18:07,2287,2287,Keyshawn Bryant Defensive Rebound.,2,4,-2,4,0.6287430136590496,0.4535229929185476,4,4,4.5,160,"c(""Doug Shows"", "" Wil Howard"", "" Owen Shortt"")","Athens, GA",Stegeman Coliseum,10523,1638,NA,NA,NA,NA,NA,NA,NA,NA,Georgia,South Carolina,FALSE
