game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401253986,2021-02-27,Tarleton,New Mexico State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.3234454275887016,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,NA,NA,NA,NA,NA,NA,NA,Tarleton,NA
401253986,2021-02-27,Tarleton,New Mexico State,2,1,19:39,2379,2379,Shamir Bogues missed Three Point Jumper.,0,0,0,21,0.3237861728758337,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,Tarleton,missed,Shamir Bogues,NA,TRUE,FALSE,Tarleton,New Mexico State,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,3,1,19:33,2373,2373,C.J. Roberts Defensive Rebound.,0,0,0,6,0.32388514178946126,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,NA,NA,NA,NA,NA,NA,Tarleton,New Mexico State,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,4,1,19:13,2353,2353,Kalen Williams missed Three Point Jumper.,0,0,0,20,0.3242203335725142,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,New Mexico State,missed,Kalen Williams,NA,TRUE,FALSE,New Mexico State,New Mexico State,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,5,1,19:08,2348,2348,C.J. Roberts Offensive Rebound.,0,0,0,5,0.3243054231199391,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico State,New Mexico State,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,6,1,18:51,2331,2331,C.J. Roberts missed Jumper.,0,0,0,17,0.3245986678749522,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,New Mexico State,missed,C.J. Roberts,NA,FALSE,FALSE,New Mexico State,New Mexico State,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,7,1,18:43,2323,2323,Clayton Henry Offensive Rebound.,0,0,0,8,0.3247388015372213,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico State,New Mexico State,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,8,1,18:23,2303,2303,Foul on Shakur Daniel.,0,0,0,20,0.32509523900593185,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico State,New Mexico State,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,9,1,18:22,2302,2302,New Mexico State  Turnover.,0,0,0,1,0.32511329271131956,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,NA,NA,NA,NA,NA,NA,New Mexico State,Tarleton,FALSE
401253986,2021-02-27,Tarleton,New Mexico State,10,1,17:47,2267,2267,Freddy Hicks missed Three Point Jumper.,0,0,0,35,0.3257594259648771,0.5,4,4,-4.6,NA,"c(""Brent Meaux"", "" Scott Tierney"", "" James Ford"")","Stephenville, TX",Wisdom Gym,3000,1464,NA,NA,Tarleton,missed,Freddy Hicks,NA,TRUE,FALSE,Tarleton,New Mexico State,FALSE
