game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401253097,2021-02-27,Ohio,Buffalo,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5989465274969654,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,NA
401253097,2021-02-27,Ohio,Buffalo,2,1,19:42,2382,2382,Josh Mballa made Layup. Assisted by Jayvon Graves.,0,2,-2,18,0.5553381237730501,0.45559463014409923,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,Buffalo,made,Josh Mballa,Jayvon Graves,FALSE,FALSE,Buffalo,Ohio,FALSE
401253097,2021-02-27,Ohio,Buffalo,3,1,19:25,2365,2365,Ben Roderick made Jumper. Assisted by Jason Preston.,2,2,0,17,0.5986049120752959,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,Ohio,made,Ben Roderick,Jason Preston,FALSE,FALSE,Ohio,Buffalo,FALSE
401253097,2021-02-27,Ohio,Buffalo,4,1,19:02,2342,2342,Jayvon Graves missed Three Point Jumper.,2,2,0,23,0.5983724528632078,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,Buffalo,missed,Jayvon Graves,NA,TRUE,FALSE,Buffalo,Ohio,FALSE
401253097,2021-02-27,Ohio,Buffalo,5,1,19:00,2340,2340,Ohio Defensive Rebound.,2,2,0,2,0.5983519320411577,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Ohio,FALSE
401253097,2021-02-27,Ohio,Buffalo,6,1,18:38,2318,2318,Jason Preston Turnover.,2,2,0,22,0.598122892698887,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Buffalo,FALSE
401253097,2021-02-27,Ohio,Buffalo,7,1,18:38,2318,2318,LaQuill Hardnett Steal.,2,2,0,0,0.598122892698887,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Buffalo,FALSE
401253097,2021-02-27,Ohio,Buffalo,8,1,18:28,2308,2308,Josh Mballa Turnover.,2,2,0,10,0.5980167475586596,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Ohio,FALSE
401253097,2021-02-27,Ohio,Buffalo,9,1,18:28,2308,2308,Ben Vander Plas Steal.,2,2,0,0,0.5980167475586596,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Ohio,FALSE
401253097,2021-02-27,Ohio,Buffalo,10,1,18:23,2303,2303,Ben Roderick missed Three Point Jumper.,2,2,0,5,0.5979631900367244,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,Ohio,missed,Ben Roderick,NA,TRUE,FALSE,Ohio,Buffalo,FALSE
401253097,2021-02-27,Ohio,Buffalo,11,1,18:19,2299,2299,Ronaldo Segu Defensive Rebound.,2,2,0,4,0.597920109347574,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Buffalo,FALSE
401253097,2021-02-27,Ohio,Buffalo,12,1,18:15,2295,2295,Foul on LaQuill Hardnett.,2,2,0,4,0.5978768189087318,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401253097,2021-02-27,Ohio,Buffalo,13,1,18:15,2295,2295,LaQuill Hardnett Turnover.,2,2,0,0,0.5978768189087318,0.5,4,4,2.5,159,"c(""Glenn Mayborg"", "" Jon Campbell"", "" Jesse Joseph"")","Athens, OH",Convocation Center (OH),13000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Buffalo,Ohio,FALSE
