player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Atman,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-10,Toledo,A
C. Schmidt,F,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-01-10,Toledo,A
M. JordanM,F,21,4,6,0,0,4,6,2,3,5,1,1,0,5,5,12,TRUE,2006-01-10,Toledo,A
Y. IdbihiY,C,28,3,8,0,1,5,5,2,6,8,1,0,0,6,4,11,TRUE,2006-01-10,Toledo,A
V. FedotovV,C,7,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,TRUE,2006-01-10,Toledo,A
C. Cage,G,40,4,14,4,11,6,9,0,2,2,3,0,0,6,1,18,FALSE,2006-01-10,Toledo,A
R. Middleton,G,32,8,15,3,5,3,3,4,1,5,1,1,0,5,4,22,FALSE,2006-01-10,Toledo,A
D. Young,G,18,0,0,0,0,1,2,3,1,4,0,0,0,0,4,1,FALSE,2006-01-10,Toledo,A
A. Robinson,G,22,2,4,0,0,0,0,1,1,2,4,6,0,2,3,4,FALSE,2006-01-10,Toledo,A
E. Moore,G,13,0,2,0,1,0,0,0,1,1,0,1,0,0,2,0,FALSE,2006-01-10,Toledo,A
G. Gamble,G,10,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,FALSE,2006-01-10,Toledo,A
TEAM,NA,NA,22,51,7,18,19,25,14,18,32,10,10,1,27,25,70,FALSE,2006-01-10,Toledo,A
