player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107218,K. Ratliff,22,2,6,0,1,1,2,0,1,1,0,3,1,0,3,5,Louisiana,Louisiana Tech,TRUE,TRUE,2024-12-08,H
5176553,L. Fields,13,1,5,0,2,0,0,0,0,0,0,1,0,1,1,2,Louisiana,Louisiana Tech,TRUE,TRUE,2024-12-08,H
4896464,C. Wright,33,2,9,0,3,0,1,0,3,3,3,0,0,4,1,4,Louisiana,Louisiana Tech,TRUE,TRUE,2024-12-08,H
4703205,Ky. Davis,32,3,6,0,3,1,3,3,4,7,2,1,0,2,3,7,Louisiana,Louisiana Tech,TRUE,TRUE,2024-12-08,H
4702106,K. Garnett,39,9,15,5,8,0,0,0,4,4,0,0,0,1,1,23,Louisiana,Louisiana Tech,TRUE,TRUE,2024-12-08,H
5107381,Z. Cook,18,2,3,0,1,3,4,1,0,1,0,1,0,0,3,7,Louisiana,Louisiana Tech,TRUE,FALSE,2024-12-08,H
5240082,M. El Moutaouakkil,17,1,6,0,0,1,2,0,2,2,0,3,0,3,1,3,Louisiana,Louisiana Tech,TRUE,FALSE,2024-12-08,H
5107217,C. White,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Louisiana,Louisiana Tech,TRUE,FALSE,2024-12-08,H
4702105,M. Thomas,24,2,3,1,2,2,2,0,1,1,2,0,1,0,1,7,Louisiana,Louisiana Tech,TRUE,FALSE,2024-12-08,H
NA,TEAM,NA,22,53,6,20,8,14,5,17,22,7,9,2,11,14,58,Louisiana,Louisiana Tech,TRUE,FALSE,2024-12-08,H
