player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107381,Z. Cook,13,1,2,0,0,0,1,2,3,5,1,0,0,0,5,2,Louisiana,Arkansas State,FALSE,TRUE,2025-01-16,A
5240082,M. El Moutaouakkil,23,6,12,0,0,6,6,2,6,8,0,0,0,2,3,18,Louisiana,Arkansas State,FALSE,TRUE,2025-01-16,A
5176556,B. Hardy,21,0,7,0,4,0,0,1,1,2,1,0,0,1,2,0,Louisiana,Arkansas State,FALSE,TRUE,2025-01-16,A
4703205,Ky. Davis,14,0,4,0,1,0,0,2,1,3,0,0,0,0,3,0,Louisiana,Arkansas State,FALSE,TRUE,2025-01-16,A
4702106,K. Garnett,34,4,8,2,4,0,0,0,4,4,1,3,0,0,0,10,Louisiana,Arkansas State,FALSE,TRUE,2025-01-16,A
5107218,K. Ratliff,19,4,8,0,0,0,0,2,1,3,1,0,0,0,1,8,Louisiana,Arkansas State,FALSE,FALSE,2025-01-16,A
4873220,J. Evans,10,0,2,0,0,2,2,1,0,1,0,0,0,2,1,2,Louisiana,Arkansas State,FALSE,FALSE,2025-01-16,A
5176557,C. Landry,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Louisiana,Arkansas State,FALSE,FALSE,2025-01-16,A
5176553,L. Fields,22,1,4,0,1,0,0,1,3,4,0,0,0,0,1,2,Louisiana,Arkansas State,FALSE,FALSE,2025-01-16,A
5107217,C. White,13,3,7,1,3,1,2,2,3,5,0,0,0,1,1,8,Louisiana,Arkansas State,FALSE,FALSE,2025-01-16,A
4896464,C. Wright,30,4,13,0,3,2,4,1,2,3,3,1,0,1,1,10,Louisiana,Arkansas State,FALSE,FALSE,2025-01-16,A
NA,TEAM,NA,24,68,4,17,11,15,15,27,42,7,4,0,8,18,63,Louisiana,Arkansas State,FALSE,FALSE,2025-01-16,A
