player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107381,Z. Cook,32,0,1,0,0,0,1,1,8,9,1,1,1,0,3,0,Louisiana,UL Monroe,TRUE,TRUE,2025-03-04,N
5240082,M. El Moutaouakkil,34,10,17,0,0,8,12,3,3,6,0,2,0,3,3,28,Louisiana,UL Monroe,TRUE,TRUE,2025-03-04,N
4896464,C. Wright,35,3,6,3,5,0,0,0,0,0,5,0,0,2,2,9,Louisiana,UL Monroe,TRUE,TRUE,2025-03-04,N
4702106,K. Garnett,42,1,9,1,5,0,0,1,2,3,3,1,0,0,4,3,Louisiana,UL Monroe,TRUE,TRUE,2025-03-04,N
4702105,M. Thomas,34,8,15,5,9,0,0,0,4,4,3,2,1,2,0,21,Louisiana,UL Monroe,TRUE,TRUE,2025-03-04,N
5107218,K. Ratliff,11,2,3,1,1,0,0,1,0,1,0,0,0,0,1,5,Louisiana,UL Monroe,TRUE,FALSE,2025-03-04,N
4873220,J. Evans,2,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2,Louisiana,UL Monroe,TRUE,FALSE,2025-03-04,N
5176556,B. Hardy,21,2,6,0,3,1,1,0,2,2,1,1,0,0,1,5,Louisiana,UL Monroe,TRUE,FALSE,2025-03-04,N
5176553,L. Fields,7,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Louisiana,UL Monroe,TRUE,FALSE,2025-03-04,N
5107217,C. White,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Louisiana,UL Monroe,TRUE,FALSE,2025-03-04,N
4703205,Ky. Davis,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Louisiana,UL Monroe,TRUE,FALSE,2025-03-04,N
NA,TEAM,NA,27,60,10,24,9,14,10,24,34,13,7,2,10,16,73,Louisiana,UL Monroe,TRUE,FALSE,2025-03-04,N
