player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,39,8,10,0,0,6,7,2,8,10,2,0,0,3,4,22,TRUE,2020-01-18,SE Missouri St,A
D. Robinson,F,15,0,3,0,0,2,2,1,1,2,2,0,0,1,2,2,TRUE,2020-01-18,SE Missouri St,A
D. Smith,G,35,3,4,2,3,0,0,0,1,1,5,0,1,2,3,8,TRUE,2020-01-18,SE Missouri St,A
J. Eaves,G,36,6,9,1,2,0,1,1,2,3,1,0,0,3,5,13,TRUE,2020-01-18,SE Missouri St,A
T. Brown,G,42,5,11,5,8,14,19,0,2,2,6,0,0,1,4,29,TRUE,2020-01-18,SE Missouri St,A
D. Gilmore,F,6,0,1,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2020-01-18,SE Missouri St,A
K. Williams,F,29,7,11,1,2,4,9,2,5,7,0,0,1,3,2,19,FALSE,2020-01-18,SE Missouri St,A
C. Carter Jr.,G,11,1,3,0,0,0,0,0,1,1,1,0,0,1,3,2,FALSE,2020-01-18,SE Missouri St,A
J. Holliday,G,12,0,0,0,0,1,2,0,0,0,0,0,0,1,4,1,FALSE,2020-01-18,SE Missouri St,A
TEAM,NA,NA,30,52,9,15,27,40,8,23,31,17,0,2,15,30,96,FALSE,2020-01-18,SE Missouri St,A
