player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701259,I. Ayo-Faleye,31,2,10,0,5,5,5,4,6,10,1,1,0,0,2,9,Vermont,UAlbany,FALSE,TRUE,2025-02-08,A
4592946,N. Fiorillo,34,6,14,4,7,1,1,3,2,5,2,2,0,1,1,17,Vermont,UAlbany,FALSE,TRUE,2025-02-08,A
5107295,TJ Hurley,34,6,10,2,4,7,8,1,1,2,2,0,0,1,1,21,Vermont,UAlbany,FALSE,TRUE,2025-02-08,A
4898006,S. Alamutu,34,2,7,0,1,0,1,1,7,8,2,1,0,1,2,4,Vermont,UAlbany,FALSE,TRUE,2025-02-08,A
4705380,S. Bogues,36,7,13,1,2,0,0,2,3,5,1,1,0,3,1,15,Vermont,UAlbany,FALSE,TRUE,2025-02-08,A
5174853,S. Joba,11,0,2,0,1,0,0,1,1,2,0,0,0,0,1,0,Vermont,UAlbany,FALSE,FALSE,2025-02-08,A
4895789,N. Barnett,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Vermont,UAlbany,FALSE,FALSE,2025-02-08,A
5239825,S. Blake,10,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,Vermont,UAlbany,FALSE,FALSE,2025-02-08,A
4702611,J. Roquemore,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Vermont,UAlbany,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,24,59,7,21,13,15,14,24,38,8,5,0,9,8,68,Vermont,UAlbany,FALSE,FALSE,2025-02-08,A
