player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701259,I. Ayo-Faleye,18,8,11,1,3,2,2,1,2,3,4,0,1,0,0,19,Vermont,Elms College,TRUE,TRUE,2024-12-30,H
4592946,N. Fiorillo,21,4,8,4,6,0,0,2,5,7,5,3,0,2,1,12,Vermont,Elms College,TRUE,TRUE,2024-12-30,H
5107295,TJ Hurley,18,5,7,2,3,0,1,0,2,2,4,3,0,0,0,12,Vermont,Elms College,TRUE,TRUE,2024-12-30,H
4705380,S. Bogues,19,6,7,2,3,1,2,0,2,2,2,2,1,0,2,15,Vermont,Elms College,TRUE,TRUE,2024-12-30,H
4702611,J. Roquemore,21,3,5,1,2,1,2,1,4,5,3,1,0,1,0,8,Vermont,Elms College,TRUE,TRUE,2024-12-30,H
5174853,S. Joba,9,2,2,2,2,0,0,0,1,1,0,0,1,1,2,6,Vermont,Elms College,TRUE,FALSE,2024-12-30,H
4895789,N. Barnett,13,1,1,0,0,0,0,3,4,7,0,0,0,0,0,2,Vermont,Elms College,TRUE,FALSE,2024-12-30,H
4432746,S. Odom,18,4,7,1,1,0,0,2,4,6,2,2,3,1,0,9,Vermont,Elms College,TRUE,FALSE,2024-12-30,H
5239825,S. Blake,23,4,7,1,3,4,5,2,2,4,4,2,0,0,4,13,Vermont,Elms College,TRUE,FALSE,2024-12-30,H
4898006,S. Alamutu,23,7,9,0,1,0,1,1,4,5,2,2,1,3,1,14,Vermont,Elms College,TRUE,FALSE,2024-12-30,H
4863516,G. Perryman,17,4,7,1,4,2,2,0,3,3,3,3,0,0,2,11,Vermont,Elms College,TRUE,FALSE,2024-12-30,H
NA,TEAM,NA,48,71,15,28,10,15,12,33,45,29,18,7,9,12,121,Vermont,Elms College,TRUE,FALSE,2024-12-30,H
