player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701259,I. Ayo-Faleye,31,4,9,1,4,3,5,0,2,2,4,1,1,0,1,12,Vermont,New Hampshire,FALSE,TRUE,2025-01-04,A
4592946,N. Fiorillo,35,5,11,3,7,1,2,0,5,5,1,2,1,1,2,14,Vermont,New Hampshire,FALSE,TRUE,2025-01-04,A
5107295,TJ Hurley,35,6,14,3,5,2,2,0,4,4,3,3,0,3,2,17,Vermont,New Hampshire,FALSE,TRUE,2025-01-04,A
4898006,S. Alamutu,31,2,2,0,0,0,0,0,5,5,2,0,0,2,2,4,Vermont,New Hampshire,FALSE,TRUE,2025-01-04,A
4705380,S. Bogues,34,3,11,0,1,3,3,1,2,3,0,4,0,1,0,9,Vermont,New Hampshire,FALSE,TRUE,2025-01-04,A
5174853,S. Joba,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Vermont,New Hampshire,FALSE,FALSE,2025-01-04,A
4895789,N. Barnett,13,1,2,0,0,0,0,2,1,3,0,0,0,1,3,2,Vermont,New Hampshire,FALSE,FALSE,2025-01-04,A
4432746,S. Odom,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Vermont,New Hampshire,FALSE,FALSE,2025-01-04,A
5239825,S. Blake,16,1,3,0,0,0,0,1,0,1,0,0,0,0,2,2,Vermont,New Hampshire,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,22,54,7,17,9,12,6,26,32,10,10,2,8,12,60,Vermont,New Hampshire,FALSE,FALSE,2025-01-04,A
