player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176274,K. Sakho,24,1,3,0,0,1,3,4,1,5,0,0,2,1,2,3,Sam Houston,App State,FALSE,TRUE,2024-11-27,N
5105879,C. Huefner,28,1,6,1,3,2,2,2,2,4,0,0,0,2,3,5,Sam Houston,App State,FALSE,TRUE,2024-11-27,N
5176774,M. Boykin,31,4,13,0,1,3,4,2,3,5,5,4,1,2,2,11,Sam Houston,App State,FALSE,TRUE,2024-11-27,N
5106265,D. Finister,33,4,7,1,1,1,2,1,6,7,1,1,0,1,1,10,Sam Houston,App State,FALSE,TRUE,2024-11-27,N
5105876,L. Wilkerson,31,9,23,1,8,3,3,1,4,5,2,1,0,0,4,22,Sam Houston,App State,FALSE,TRUE,2024-11-27,N
5242606,J. Ford,8,1,3,0,0,0,0,1,1,2,0,0,0,0,2,2,Sam Houston,App State,FALSE,FALSE,2024-11-27,N
4703685,K. Scroggins,16,4,5,0,0,0,0,2,4,6,1,0,0,2,4,8,Sam Houston,App State,FALSE,FALSE,2024-11-27,N
5242605,B. Burns,13,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,Sam Houston,App State,FALSE,FALSE,2024-11-27,N
5176577,J. Hammons,16,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,Sam Houston,App State,FALSE,FALSE,2024-11-27,N
NA,TEAM,NA,25,64,3,14,10,14,14,24,38,9,7,3,9,20,63,Sam Houston,App State,FALSE,FALSE,2024-11-27,N
