player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176274,K. Sakho,30,5,10,0,0,2,3,5,6,11,1,0,2,1,2,12,Sam Houston,Middle Tennessee,TRUE,TRUE,2025-01-23,H
5105879,C. Huefner,34,3,6,3,4,5,6,4,1,5,0,0,0,3,3,14,Sam Houston,Middle Tennessee,TRUE,TRUE,2025-01-23,H
5176774,M. Boykin,33,7,13,2,3,6,6,2,4,6,8,1,0,0,1,22,Sam Houston,Middle Tennessee,TRUE,TRUE,2025-01-23,H
5176577,J. Hammons,21,1,5,1,5,0,0,0,3,3,0,0,0,1,3,3,Sam Houston,Middle Tennessee,TRUE,TRUE,2025-01-23,H
5105876,L. Wilkerson,38,7,16,4,8,2,2,2,1,3,3,1,0,2,0,20,Sam Houston,Middle Tennessee,TRUE,TRUE,2025-01-23,H
5242610,C. Ndiaye,10,1,4,0,0,0,1,0,1,1,0,0,1,0,1,2,Sam Houston,Middle Tennessee,TRUE,FALSE,2025-01-23,H
5242606,J. Ford,6,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,Sam Houston,Middle Tennessee,TRUE,FALSE,2025-01-23,H
5242608,E. Taylor,12,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,Sam Houston,Middle Tennessee,TRUE,FALSE,2025-01-23,H
5242605,B. Burns,16,0,1,0,1,0,0,0,3,3,1,0,0,1,3,0,Sam Houston,Middle Tennessee,TRUE,FALSE,2025-01-23,H
NA,TEAM,NA,25,58,10,22,15,18,14,23,37,13,2,3,10,15,75,Sam Houston,Middle Tennessee,TRUE,FALSE,2025-01-23,H
