player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176274,K. Sakho,31,6,6,0,0,0,0,2,3,5,0,1,3,1,4,12,Sam Houston,Florida International,FALSE,TRUE,2025-02-06,A
5105879,C. Huefner,35,2,9,2,5,5,6,1,7,8,1,0,0,6,5,11,Sam Houston,Florida International,FALSE,TRUE,2025-02-06,A
5176774,M. Boykin,34,3,7,0,1,8,11,1,8,9,9,2,1,6,3,14,Sam Houston,Florida International,FALSE,TRUE,2025-02-06,A
5176577,J. Hammons,30,6,12,6,9,0,0,0,2,2,1,3,0,1,0,18,Sam Houston,Florida International,FALSE,TRUE,2025-02-06,A
5105876,L. Wilkerson,40,6,14,3,8,6,6,1,2,3,0,1,0,4,3,21,Sam Houston,Florida International,FALSE,TRUE,2025-02-06,A
5242610,C. Ndiaye,6,0,0,0,0,0,0,0,1,1,0,0,1,0,4,0,Sam Houston,Florida International,FALSE,FALSE,2025-02-06,A
5242606,J. Ford,7,2,2,0,0,0,0,3,1,4,0,0,1,0,2,4,Sam Houston,Florida International,FALSE,FALSE,2025-02-06,A
5242608,E. Taylor,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Houston,Florida International,FALSE,FALSE,2025-02-06,A
5242605,B. Burns,17,0,1,0,0,0,0,0,2,2,4,0,0,4,1,0,Sam Houston,Florida International,FALSE,FALSE,2025-02-06,A
5106265,D. Finister,22,0,8,0,2,2,2,3,2,5,0,1,1,0,1,2,Sam Houston,Florida International,FALSE,FALSE,2025-02-06,A
NA,TEAM,NA,25,59,11,25,21,25,17,30,47,15,8,7,25,23,82,Sam Houston,Florida International,FALSE,FALSE,2025-02-06,A
