game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401257083,2021-01-01,Coastal Carolina,Georgia State,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.4010534725030346,0.5,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,Georgia State,NA
401257083,2021-01-01,Coastal Carolina,Georgia State,2,1,19:45,2385,2385,Kane Williams made Layup. Assisted by Corey Allen.,0,2,-2,15,0.3593215526042519,0.45565814815875233,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,Georgia State,made,Kane Williams,Corey Allen,FALSE,FALSE,Georgia State,Coastal Carolina,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,3,1,19:28,2368,2368,Deanthony Tipler made Three Point Jumper. Assisted by DeVante' Jones.,3,2,1,17,0.42308216391597225,0.5223965953861575,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,Coastal Carolina,made,Deanthony Tipler,DeVante' Jones,TRUE,FALSE,Coastal Carolina,Georgia State,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,4,1,19:02,2342,2342,Kane Williams missed Jumper.,3,2,1,26,0.4236246651702159,0.5226786784543114,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,Georgia State,missed,Kane Williams,NA,FALSE,FALSE,Georgia State,Coastal Carolina,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,5,1,18:55,2335,2335,Essam Mostafa Defensive Rebound.,3,2,1,7,0.42377292378613896,0.5227553739816719,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,NA,NA,NA,NA,NA,NA,Georgia State,Coastal Carolina,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,6,1,18:48,2328,2328,Foul on Corey Allen.,3,2,1,7,0.42392211041221944,0.522832370508976,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,NA,NA,NA,NA,NA,NA,Coastal Carolina,Coastal Carolina,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,7,1,18:40,2320,2320,Essam Mostafa made Layup. Assisted by Ebrima Dibba.,5,2,3,8,0.46941423950675126,0.5683792526997815,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,Coastal Carolina,made,Essam Mostafa,Ebrima Dibba,FALSE,FALSE,Coastal Carolina,Georgia State,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,8,1,18:31,2311,2311,Jalen Thomas missed Jumper.,5,2,3,9,0.46981196100119943,0.5686737568993776,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,Georgia State,missed,Jalen Thomas,NA,FALSE,FALSE,Georgia State,Coastal Carolina,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,9,1,18:27,2307,2307,Isaac Hippolyte Defensive Rebound.,5,2,3,4,0.4699895174166229,0.5688050597608967,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,NA,NA,NA,NA,NA,NA,Georgia State,Coastal Carolina,FALSE
401257083,2021-01-01,Coastal Carolina,Georgia State,10,1,18:20,2300,2300,DeVante' Jones missed Jumper.,5,2,3,7,0.47030139706287805,0.5690354297880675,4,4,-2.5,159,"c(""Darron George"", "" Todd Austin"", "" Erroll Lewis"")","Conway, SC",The HTC Center,3212,145,NA,NA,Coastal Carolina,missed,DeVante' Jones,NA,FALSE,FALSE,Coastal Carolina,Coastal Carolina,FALSE
