player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Pinckney,F,20,5,7,3,4,2,2,0,5,5,0,1,0,0,2,15,TRUE,2022-01-27,North Texas,H
T. Stevenson,F,37,7,12,0,0,3,3,2,1,3,1,3,3,2,1,17,TRUE,2022-01-27,North Texas,H
R. Bolden,G,30,3,6,0,0,0,0,0,0,0,2,2,0,2,2,6,TRUE,2022-01-27,North Texas,H
J. Pierre Jr.,G,39,3,12,1,7,1,2,0,2,2,2,3,0,3,0,8,TRUE,2022-01-27,North Texas,H
Mo Arnold,G,21,0,3,0,2,0,0,1,1,2,5,0,0,2,0,0,TRUE,2022-01-27,North Texas,H
D. Harris,F,11,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,FALSE,2022-01-27,North Texas,H
T. Morman,F,9,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2022-01-27,North Texas,H
I. Moore,F,14,1,4,0,2,1,1,2,1,3,0,0,0,0,1,3,FALSE,2022-01-27,North Texas,H
W. Napper,G,19,1,4,1,2,0,0,0,0,0,0,0,0,2,5,3,FALSE,2022-01-27,North Texas,H
TEAM,NA,NA,21,49,5,17,7,8,6,11,17,11,10,3,12,13,54,FALSE,2022-01-27,North Texas,H
