player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Holman,F,25,4,9,0,2,2,3,1,5,6,0,0,2,0,3,10,TRUE,2017-03-09,Alabama,N
S. Herard,C,7,0,3,0,0,0,0,2,2,4,0,0,0,0,2,0,TRUE,2017-03-09,Alabama,N
Q. Weatherspoon,G,34,6,13,0,2,0,2,3,4,7,1,2,1,1,2,12,TRUE,2017-03-09,Alabama,N
I.J. Ready,G,22,3,7,0,1,0,0,1,1,2,4,1,0,3,0,6,TRUE,2017-03-09,Alabama,N
M. Kegler,G,31,0,5,0,1,0,0,1,4,5,1,0,0,2,1,0,TRUE,2017-03-09,Alabama,N
X. Stapleton,F,18,2,5,0,2,1,1,2,2,4,0,1,0,2,2,5,FALSE,2017-03-09,Alabama,N
E.J. Datcher,C,14,2,5,0,0,0,0,2,2,4,0,0,2,1,4,4,FALSE,2017-03-09,Alabama,N
L. Peters,G,16,2,7,1,2,0,0,0,1,1,0,0,0,3,2,5,FALSE,2017-03-09,Alabama,N
E. Wright,G,11,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-03-09,Alabama,N
T. Carter,G,22,6,9,1,2,0,0,0,1,1,0,1,0,0,3,13,FALSE,2017-03-09,Alabama,N
TEAM,NA,NA,25,64,2,12,3,6,13,25,38,6,5,5,12,19,55,FALSE,2017-03-09,Alabama,N
