player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Dumbliauskas,F,20,2,4,0,0,2,2,0,2,2,1,0,0,0,1,6,TRUE,2005-01-05,Rhode Island,A
M. Lee,F,12,0,1,0,1,0,0,0,3,3,0,0,0,1,2,0,TRUE,2005-01-05,Rhode Island,A
P. LottinP,F,31,3,6,3,4,0,0,0,2,2,1,1,0,2,2,9,TRUE,2005-01-05,Rhode Island,A
Y. Camara,C,11,0,0,0,0,0,0,1,1,2,0,1,0,0,4,0,TRUE,2005-01-05,Rhode Island,A
A. Smith,G,39,8,17,2,4,5,7,2,1,3,4,2,0,1,3,23,TRUE,2005-01-05,Rhode Island,A
B. Gibbs,G,19,0,2,0,0,0,1,0,2,2,2,1,0,1,3,0,FALSE,2005-01-05,Rhode Island,A
G. Lewis,G,10,0,0,0,0,0,0,0,1,1,3,1,0,1,0,0,FALSE,2005-01-05,Rhode Island,A
W. Dunston,G,33,8,14,3,4,4,8,0,2,2,1,1,1,2,3,23,FALSE,2005-01-05,Rhode Island,A
I. Carson,G,25,4,6,1,2,0,0,0,4,4,4,0,0,2,3,9,FALSE,2005-01-05,Rhode Island,A
TEAM,NA,NA,25,50,9,15,11,18,4,19,23,16,7,1,10,21,70,FALSE,2005-01-05,Rhode Island,A
