player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eddie,F,30,5,12,1,4,6,6,2,5,7,2,0,2,2,2,17,TRUE,2012-12-29,BYU,A
C.J. Barksdale,F,8,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,TRUE,2012-12-29,BYU,A
C. Raines,F,22,0,2,0,0,0,6,2,3,5,0,1,0,1,4,0,TRUE,2012-12-29,BYU,A
E. Green,G,31,4,17,0,5,4,6,0,1,1,6,1,0,2,0,12,TRUE,2012-12-29,BYU,A
R. Brown,G,28,5,12,0,4,3,4,0,5,5,1,1,0,2,3,13,TRUE,2012-12-29,BYU,A
J. van Zegeren,F,18,3,4,0,0,1,4,3,1,4,0,2,1,3,4,7,FALSE,2012-12-29,BYU,A
C. Beyer,F,23,4,6,0,0,1,2,6,5,11,2,0,0,3,2,9,FALSE,2012-12-29,BYU,A
G. Donlon,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2012-12-29,BYU,A
M. Rankin,G,14,0,2,0,2,2,2,0,0,0,0,0,0,0,2,2,FALSE,2012-12-29,BYU,A
J. Racer,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-12-29,BYU,A
W. Johnston,G,16,1,5,1,5,3,4,0,1,1,0,1,0,1,0,6,FALSE,2012-12-29,BYU,A
M. Patrick,G,2,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,FALSE,2012-12-29,BYU,A
TEAM,NA,NA,24,63,2,20,21,38,17,22,39,11,6,4,15,19,71,FALSE,2012-12-29,BYU,A
