player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eddie,F,37,9,14,1,5,2,2,0,2,2,3,1,0,0,1,21,TRUE,2013-03-14,NC State,N
C.J. Barksdale,F,28,2,5,0,0,1,1,0,4,4,2,1,1,0,3,5,TRUE,2013-03-14,NC State,N
C. Raines,F,33,4,6,0,0,0,0,2,5,7,2,1,1,1,2,8,TRUE,2013-03-14,NC State,N
E. Green,G,38,5,19,3,9,2,2,0,1,1,1,0,0,4,2,15,TRUE,2013-03-14,NC State,N
R. Brown,G,18,1,6,0,2,0,0,0,1,1,2,2,0,2,2,2,TRUE,2013-03-14,NC State,N
J. van Zegeren,F,4,0,1,0,0,0,0,1,2,3,0,0,1,0,2,0,FALSE,2013-03-14,NC State,N
C. Beyer,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-03-14,NC State,N
M. Wood,F,13,0,1,0,1,0,0,0,2,2,0,0,0,1,5,0,FALSE,2013-03-14,NC State,N
G. Donlon,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-14,NC State,N
M. Rankin,G,18,2,5,0,0,4,6,1,0,1,0,0,0,1,4,8,FALSE,2013-03-14,NC State,N
J. Racer,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-03-14,NC State,N
W. Johnston,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-14,NC State,N
TEAM,NA,NA,25,60,4,18,9,11,7,18,25,10,5,3,9,21,63,FALSE,2013-03-14,NC State,N
