player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Trifunovic,F,22,3,7,0,0,1,2,3,3,6,1,1,0,5,1,7,TRUE,2008-01-09,Hartford,A
R. Fuller,F,20,0,0,0,0,1,2,2,3,5,3,0,1,1,2,1,TRUE,2008-01-09,Hartford,A
M. Klimovic,F,30,5,12,5,11,0,0,2,3,5,1,0,1,0,4,15,TRUE,2008-01-09,Hartford,A
G. Olomo,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-09,Hartford,A
J. Montgomery,C,4,0,2,0,0,0,0,2,2,4,0,1,1,3,1,0,TRUE,2008-01-09,Hartford,A
M. Gordon,G,37,7,12,3,5,2,2,0,1,1,4,0,0,0,3,19,FALSE,2008-01-09,Hartford,A
D. Jackson,G,34,5,10,2,3,12,13,3,4,7,3,0,0,2,3,24,FALSE,2008-01-09,Hartford,A
R. Forbes,G,16,2,3,2,2,2,2,0,3,3,3,0,0,5,1,8,FALSE,2008-01-09,Hartford,A
B. Herbert,G,11,1,3,1,3,0,0,0,0,0,1,0,0,1,5,3,FALSE,2008-01-09,Hartford,A
C. Lukusa,G,25,1,2,0,1,0,0,0,1,1,0,1,0,2,1,2,FALSE,2008-01-09,Hartford,A
TEAM,NA,NA,24,51,13,25,18,21,15,20,35,16,3,3,19,21,79,FALSE,2008-01-09,Hartford,A
