player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Fuller,F,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-01-27,Maine,A
L. Trifunovic,F,39,9,20,0,0,8,8,0,8,8,4,1,0,3,2,26,TRUE,2008-01-27,Maine,A
R. Forbes,G,34,0,6,0,2,4,5,0,1,1,3,1,0,1,3,4,TRUE,2008-01-27,Maine,A
M. Gordon,G,31,6,8,1,2,0,1,1,3,4,6,6,0,0,4,13,TRUE,2008-01-27,Maine,A
B. Herbert,G,17,0,1,0,0,2,2,1,1,2,1,0,0,3,1,2,TRUE,2008-01-27,Maine,A
M. Camara,F,3,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,FALSE,2008-01-27,Maine,A
G. Olomo,C,14,1,1,0,0,0,0,1,2,3,0,1,0,0,3,2,FALSE,2008-01-27,Maine,A
J. Montgomery,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-01-27,Maine,A
D. Jackson,G,31,6,10,2,3,1,2,0,3,3,1,0,0,3,1,15,FALSE,2008-01-27,Maine,A
C. Lukusa,G,21,2,4,1,2,2,2,0,1,1,0,1,0,0,5,7,FALSE,2008-01-27,Maine,A
TEAM,NA,NA,24,51,4,10,17,21,6,21,27,15,10,1,10,21,69,FALSE,2008-01-27,Maine,A
