player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Ford,F,31,9,13,0,0,1,5,5,4,9,2,1,1,1,3,19,TRUE,2009-11-13,Wake Forest,A
D. Morrison,F,24,1,7,0,3,2,4,0,0,0,4,0,0,3,3,4,TRUE,2009-11-13,Wake Forest,A
M. Craion,F,34,6,12,1,3,0,0,1,2,3,1,0,0,2,1,13,TRUE,2009-11-13,Wake Forest,A
K. StokesK,F,26,2,5,1,4,0,0,0,1,1,1,2,0,0,1,5,TRUE,2009-11-13,Wake Forest,A
"R. Pearson, Jr.",G,25,1,6,0,2,0,0,2,3,5,0,2,0,3,4,2,TRUE,2009-11-13,Wake Forest,A
D. Bell-HolterD,C,13,1,4,0,1,0,0,1,1,2,0,0,0,0,2,2,FALSE,2009-11-13,Wake Forest,A
B. Rogers,G,12,0,4,0,2,0,0,0,1,1,1,1,0,0,1,0,FALSE,2009-11-13,Wake Forest,A
K. Holdman,G,10,0,0,0,0,0,0,0,1,1,1,0,0,2,2,0,FALSE,2009-11-13,Wake Forest,A
W. Niles,G,25,4,11,2,7,1,2,1,2,3,2,2,0,2,2,11,FALSE,2009-11-13,Wake Forest,A
TEAM,NA,NA,24,62,4,22,4,11,10,15,25,12,8,1,13,19,56,FALSE,2009-11-13,Wake Forest,A
