player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wade,F,30,1,5,0,1,0,0,4,4,8,1,2,1,2,2,2,TRUE,2019-12-21,VCU,H
J. Echenique,C,15,4,6,0,0,6,7,1,5,6,0,0,3,0,3,14,TRUE,2019-12-21,VCU,H
J. Burton,G,36,4,9,1,3,1,3,4,4,8,5,0,1,3,2,10,TRUE,2019-12-21,VCU,H
E. Stevenson,G,31,2,9,2,3,2,4,1,3,4,2,5,0,4,4,8,TRUE,2019-12-21,VCU,H
T. Etienne,G,19,3,9,2,5,2,2,1,0,1,3,1,0,3,3,10,TRUE,2019-12-21,VCU,H
I. Poor Bear-Chandler,F,14,3,6,0,1,0,2,3,1,4,2,0,0,1,1,6,FALSE,2019-12-21,VCU,H
M. Udeze,C,21,3,7,0,0,1,5,2,5,7,0,1,1,1,3,7,FALSE,2019-12-21,VCU,H
N. Fernandes,G,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-12-21,VCU,H
G. Sherfield,G,28,4,7,0,1,6,8,0,2,2,2,0,0,2,1,14,FALSE,2019-12-21,VCU,H
TEAM,NA,NA,25,59,5,14,18,31,16,26,42,15,9,6,16,20,73,FALSE,2019-12-21,VCU,H
