player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jones,F,32,3,10,0,0,0,0,2,2,4,0,2,0,2,5,6,TRUE,2021-12-07,Florida Gulf Coast,H
B. Moragne,F,37,6,11,0,0,1,1,1,8,9,2,3,0,0,3,13,TRUE,2021-12-07,Florida Gulf Coast,H
J. Speer,G,33,5,14,1,6,1,2,3,1,4,0,0,0,2,0,12,TRUE,2021-12-07,Florida Gulf Coast,H
M. Randolph,G,40,3,18,0,1,4,4,2,6,8,4,6,0,4,2,10,TRUE,2021-12-07,Florida Gulf Coast,H
K. Reaves,G,37,4,13,0,5,2,2,0,1,1,1,2,0,0,3,10,TRUE,2021-12-07,Florida Gulf Coast,H
L. Stamps,F,9,1,1,0,0,0,0,2,1,3,0,0,1,0,0,2,FALSE,2021-12-07,Florida Gulf Coast,H
D. Stevens,F,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2021-12-07,Florida Gulf Coast,H
K. Littles,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2021-12-07,Florida Gulf Coast,H
J. Williams,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-12-07,Florida Gulf Coast,H
TEAM,NA,NA,23,68,1,12,8,9,10,19,29,9,13,1,10,13,55,FALSE,2021-12-07,Florida Gulf Coast,H
