player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,20,2,5,2,5,0,0,0,1,1,0,0,1,0,2,6,TRUE,2022-01-10,Grambling,H
DJ Jones,F,29,4,8,0,0,2,6,1,8,9,2,0,1,3,3,10,TRUE,2022-01-10,Grambling,H
B. Moragne,F,34,4,8,0,1,2,3,3,5,8,4,1,0,1,4,10,TRUE,2022-01-10,Grambling,H
K. Littles,G,29,0,4,0,1,7,7,0,2,2,1,1,0,2,2,7,TRUE,2022-01-10,Grambling,H
MJ Randolph,G,39,10,12,1,2,3,5,1,6,7,4,1,0,2,3,24,TRUE,2022-01-10,Grambling,H
L. Stamps,F,13,0,3,0,0,0,0,1,1,2,0,0,1,0,0,0,FALSE,2022-01-10,Grambling,H
R. Mathews,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-10,Grambling,H
C. Barrs,F,14,1,2,0,0,0,2,2,1,3,1,0,0,1,0,2,FALSE,2022-01-10,Grambling,H
J. Clark,G,22,4,10,4,10,4,4,0,0,0,2,0,0,0,0,16,FALSE,2022-01-10,Grambling,H
TEAM,NA,NA,25,52,7,19,18,27,8,24,32,14,3,3,12,14,75,FALSE,2022-01-10,Grambling,H
