player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704048,J. Wood,F,21,4,10,2,4,3,4,1,1,2,0,2,0,0,4,13,Howard,Maryland-Eastern Shore,TRUE,TRUE,2023-02-13,H
4704043,S. Settle III,F,28,4,7,0,1,0,0,4,3,7,2,1,2,3,1,8,Howard,Maryland-Eastern Shore,TRUE,TRUE,2023-02-13,H
4432746,S. Odom,F,16,5,9,0,0,2,5,4,3,7,3,1,0,1,5,12,Howard,Maryland-Eastern Shore,TRUE,TRUE,2023-02-13,H
4897766,E. Hawkins,G,31,5,8,3,3,3,4,0,7,7,6,0,0,6,4,16,Howard,Maryland-Eastern Shore,TRUE,TRUE,2023-02-13,H
4433580,M. Dockery,G,29,4,8,1,4,4,4,0,1,1,0,1,0,2,1,13,Howard,Maryland-Eastern Shore,TRUE,TRUE,2023-02-13,H
4397937,K. Dickson,F,18,2,3,0,0,0,1,3,5,8,3,0,1,2,5,4,Howard,Maryland-Eastern Shore,TRUE,FALSE,2023-02-13,H
4897768,B. Harris,G,12,1,3,1,2,0,0,0,0,0,0,0,0,1,1,3,Howard,Maryland-Eastern Shore,TRUE,FALSE,2023-02-13,H
4704042,T. Weaver,G,8,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Howard,Maryland-Eastern Shore,TRUE,FALSE,2023-02-13,H
4432102,K. Robinson,G,15,1,3,0,1,1,2,0,0,0,1,0,0,1,0,3,Howard,Maryland-Eastern Shore,TRUE,FALSE,2023-02-13,H
4279561,J. Williams,G,22,1,5,1,3,3,4,0,0,0,1,1,1,1,2,6,Howard,Maryland-Eastern Shore,TRUE,FALSE,2023-02-13,H
NA,TEAM,NA,NA,27,57,8,19,16,24,13,23,36,16,6,4,18,24,78,Howard,Maryland-Eastern Shore,TRUE,FALSE,2023-02-13,H
