player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704048,J. Wood,F,15,3,8,1,2,0,0,1,2,3,1,1,0,0,0,7,Howard,South Carolina State,TRUE,TRUE,2023-03-08,N
4704043,S. Settle III,F,15,1,3,1,3,0,2,0,1,1,0,0,0,1,2,3,Howard,South Carolina State,TRUE,TRUE,2023-03-08,N
4432746,S. Odom,F,19,6,7,0,0,1,2,1,0,1,4,1,1,0,0,13,Howard,South Carolina State,TRUE,TRUE,2023-03-08,N
4897766,E. Hawkins,G,19,3,6,1,3,3,5,0,1,1,6,3,0,2,1,10,Howard,South Carolina State,TRUE,TRUE,2023-03-08,N
4433580,M. Dockery,G,18,3,8,3,6,0,0,0,3,3,0,1,0,0,1,9,Howard,South Carolina State,TRUE,TRUE,2023-03-08,N
4897770,A. Taiwo,F,9,2,4,0,0,4,4,1,1,2,1,0,0,0,1,8,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
4897769,M. Stewart,F,7,2,3,0,0,0,0,2,0,2,0,0,0,0,0,4,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
4397937,K. Dickson,F,12,2,4,0,0,0,0,1,1,2,2,1,1,1,0,4,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
5107987,F. Rhames,G,7,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
5107986,O. Okojie,G,15,2,5,0,0,0,0,1,1,2,2,0,0,1,2,4,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
4897768,B. Harris,G,17,8,13,1,3,3,5,3,4,7,1,0,0,0,0,20,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
4704042,T. Weaver,G,8,0,3,0,1,0,0,0,0,0,0,0,0,1,2,0,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
4592428,T. Lewis,G,7,2,2,0,0,0,0,0,1,1,1,0,0,0,3,4,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
4432102,K. Robinson,G,15,1,2,1,2,0,0,0,4,4,3,1,0,1,0,3,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
4279561,J. Williams,G,17,0,1,0,1,2,2,0,5,5,2,0,0,4,0,2,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
NA,TEAM,NA,NA,35,69,8,21,13,20,14,29,43,23,8,2,12,12,91,Howard,South Carolina State,TRUE,FALSE,2023-03-08,N
