player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Burns,F,10,3,6,0,0,0,0,2,1,3,0,1,0,1,3,6,TRUE,2005-02-28,Central Connecticut,A
K. Jolley,F,33,4,6,0,0,4,4,3,9,12,2,1,0,3,2,12,TRUE,2005-02-28,Central Connecticut,A
D. MeinbresseD,F,16,1,1,0,0,0,0,1,0,1,0,0,0,1,4,2,TRUE,2005-02-28,Central Connecticut,A
C.J. VickC,C,15,1,1,0,0,1,1,0,2,2,0,0,0,1,2,3,TRUE,2005-02-28,Central Connecticut,A
K. AndersonK,C,18,5,6,0,0,2,3,5,2,7,0,1,0,1,4,12,TRUE,2005-02-28,Central Connecticut,A
R. Monroe,G,40,9,22,3,10,8,10,0,1,1,7,2,0,4,3,29,FALSE,2005-02-28,Central Connecticut,A
C. Benson,G,40,5,13,3,6,0,0,0,2,2,4,0,0,0,0,13,FALSE,2005-02-28,Central Connecticut,A
V. Crafton,G,23,3,6,1,3,0,0,0,1,1,1,0,0,2,1,7,FALSE,2005-02-28,Central Connecticut,A
D. Dwight,G,5,0,1,0,1,1,2,0,0,0,0,0,0,0,2,1,FALSE,2005-02-28,Central Connecticut,A
TEAM,NA,NA,31,62,7,20,16,20,12,19,31,14,5,0,13,21,85,FALSE,2005-02-28,Central Connecticut,A
