player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Burns,F,16,3,8,0,0,1,3,3,2,5,0,2,1,1,4,7,TRUE,2004-11-16,Pennsylvania,A
P. Faye,F,5,0,2,0,0,1,2,1,0,1,0,0,0,0,0,1,TRUE,2004-11-16,Pennsylvania,A
J. Holeyfield,F,14,3,5,0,1,0,0,2,0,2,0,0,0,0,4,6,TRUE,2004-11-16,Pennsylvania,A
K. Jolley,F,28,4,10,0,1,4,6,0,4,4,0,1,1,0,4,12,TRUE,2004-11-16,Pennsylvania,A
D. MeinbresseD,F,31,3,7,2,4,0,0,1,2,3,4,1,1,2,2,8,TRUE,2004-11-16,Pennsylvania,A
C.J. VickC,C,19,2,2,0,0,3,4,1,0,1,2,0,1,4,4,7,FALSE,2004-11-16,Pennsylvania,A
R. Monroe,G,40,3,15,1,8,2,2,0,3,3,5,1,0,4,0,9,FALSE,2004-11-16,Pennsylvania,A
C. Benson,G,34,3,9,1,2,0,0,2,0,2,3,2,0,1,2,7,FALSE,2004-11-16,Pennsylvania,A
N. Tipson,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2004-11-16,Pennsylvania,A
V. Crafton,G,10,1,5,1,4,0,0,0,1,1,0,0,0,1,1,3,FALSE,2004-11-16,Pennsylvania,A
TEAM,NA,NA,22,63,5,20,11,17,13,19,32,14,8,4,13,22,60,FALSE,2004-11-16,Pennsylvania,A
