player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Tandy,F,18,3,4,0,0,1,1,1,2,3,1,0,1,2,2,7,TRUE,2008-02-02,Loyola Chicago,A
J. Bullock,F,28,5,10,0,3,6,7,1,5,6,0,1,1,2,1,16,TRUE,2008-02-02,Loyola Chicago,A
R. Fields,F,3,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,TRUE,2008-02-02,Loyola Chicago,A
K. Francis,F,25,3,6,1,3,0,0,2,3,5,0,1,1,0,3,7,TRUE,2008-02-02,Loyola Chicago,A
C. Moore,C,10,0,2,0,0,0,1,0,0,0,0,0,2,0,1,0,TRUE,2008-02-02,Loyola Chicago,A
C. Jackson,G,31,2,5,1,3,4,6,0,4,4,6,1,0,7,4,9,FALSE,2008-02-02,Loyola Chicago,A
J. Davis,G,17,1,5,1,3,0,0,0,2,2,0,0,0,2,4,3,FALSE,2008-02-02,Loyola Chicago,A
B. Watson,G,32,1,3,0,1,1,2,1,0,1,1,1,1,0,2,3,FALSE,2008-02-02,Loyola Chicago,A
N. Cole,G,15,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,FALSE,2008-02-02,Loyola Chicago,A
D. Brown,G,19,3,4,0,0,2,2,0,1,1,0,1,1,2,1,8,FALSE,2008-02-02,Loyola Chicago,A
N. Weaver,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-02,Loyola Chicago,A
TEAM,NA,NA,18,41,3,13,14,19,8,18,26,9,5,7,18,21,53,FALSE,2008-02-02,Loyola Chicago,A
