player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Tandy,F,18,2,2,0,0,2,2,2,4,6,0,0,0,0,4,6,TRUE,2008-01-10,Detroit Mercy,A
J. Bullock,F,31,3,6,1,1,9,11,1,0,1,1,0,0,4,1,16,TRUE,2008-01-10,Detroit Mercy,A
R. Fields,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2008-01-10,Detroit Mercy,A
K. Francis,F,16,1,2,0,0,2,2,1,1,2,0,1,0,1,4,4,TRUE,2008-01-10,Detroit Mercy,A
C. Moore,C,15,0,0,0,0,2,2,1,0,1,0,0,1,1,3,2,TRUE,2008-01-10,Detroit Mercy,A
C. Jackson,G,36,6,14,1,5,3,6,2,6,8,5,1,0,5,2,16,FALSE,2008-01-10,Detroit Mercy,A
J. Davis,G,9,1,3,0,2,0,0,0,0,0,0,0,0,2,1,2,FALSE,2008-01-10,Detroit Mercy,A
B. Watson,G,30,3,6,1,3,1,2,0,4,4,1,1,0,2,1,8,FALSE,2008-01-10,Detroit Mercy,A
N. Cole,G,16,2,5,1,2,2,2,0,2,2,0,0,0,1,1,7,FALSE,2008-01-10,Detroit Mercy,A
D. Brown,G,23,3,7,0,0,3,4,1,4,5,0,2,0,2,2,9,FALSE,2008-01-10,Detroit Mercy,A
N. Weaver,G,4,1,3,0,2,0,0,0,1,1,0,0,0,0,0,2,FALSE,2008-01-10,Detroit Mercy,A
TEAM,NA,NA,23,49,4,15,24,31,10,24,34,7,5,1,18,19,74,FALSE,2008-01-10,Detroit Mercy,A
