player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Tandy,F,12,1,3,0,0,1,2,1,0,1,0,1,1,1,3,3,TRUE,2008-01-31,UIC,A
J. Bullock,F,22,3,4,0,0,1,2,0,4,4,0,1,0,0,4,7,TRUE,2008-01-31,UIC,A
R. Fields,F,12,1,2,0,0,0,2,1,2,3,0,0,0,0,1,2,TRUE,2008-01-31,UIC,A
K. Francis,F,18,3,5,1,3,0,1,0,1,1,1,0,1,0,2,7,TRUE,2008-01-31,UIC,A
C. Moore,C,20,2,6,0,0,0,0,0,3,3,0,1,2,0,3,4,TRUE,2008-01-31,UIC,A
C. Jackson,G,32,3,13,0,1,2,4,2,8,10,5,4,1,4,4,8,FALSE,2008-01-31,UIC,A
J. Davis,G,29,10,16,4,7,3,3,1,0,1,5,1,0,2,2,27,FALSE,2008-01-31,UIC,A
B. Watson,G,25,2,5,0,1,0,0,0,0,0,2,0,0,1,4,4,FALSE,2008-01-31,UIC,A
N. Cole,G,13,1,4,0,1,2,2,1,2,3,0,0,0,1,2,4,FALSE,2008-01-31,UIC,A
D. Brown,G,14,0,1,0,0,2,2,0,1,1,3,0,0,0,2,2,FALSE,2008-01-31,UIC,A
N. Weaver,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-31,UIC,A
TEAM,NA,NA,26,60,5,14,11,18,11,23,34,16,8,5,9,27,68,FALSE,2008-01-31,UIC,A
