player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brady,C,26,2,5,0,1,1,2,3,2,5,0,2,0,1,2,5,TRUE,2016-02-21,Saint Peter's,A
M. Seaborn,G,39,8,17,3,7,7,7,1,3,4,1,2,0,0,1,26,TRUE,2016-02-21,Saint Peter's,A
J. Hornbeak,G,28,2,6,1,2,3,5,1,5,6,1,0,0,1,4,8,TRUE,2016-02-21,Saint Peter's,A
J. James,G,36,2,4,0,1,2,2,2,3,5,2,3,0,0,1,6,TRUE,2016-02-21,Saint Peter's,A
J. Robinson,G,39,4,11,2,6,12,12,1,1,2,1,1,0,4,2,22,TRUE,2016-02-21,Saint Peter's,A
P. Sarr,F,10,1,1,1,1,1,2,0,1,1,0,0,0,1,2,4,FALSE,2016-02-21,Saint Peter's,A
Z. Tillman,C,7,0,1,0,0,0,0,0,2,2,1,0,0,1,3,0,FALSE,2016-02-21,Saint Peter's,A
D. Quinn,C,11,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-02-21,Saint Peter's,A
D. Jones,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Saint Peter's,A
C. Stewart,G,8,1,2,0,1,1,1,0,1,1,1,0,0,1,1,3,FALSE,2016-02-21,Saint Peter's,A
D. Pillari,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Saint Peter's,A
A. Tilghman,G,21,3,5,0,1,2,3,1,3,4,3,2,0,1,2,8,FALSE,2016-02-21,Saint Peter's,A
T. Robinson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Saint Peter's,A
L. Pillari,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-21,Saint Peter's,A
TEAM,NA,NA,23,53,7,20,29,34,12,23,35,10,10,0,11,20,82,FALSE,2016-02-21,Saint Peter's,A
