player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Crowl,F,24,6,8,0,0,0,0,1,2,3,3,1,0,0,2,12,TRUE,2022-01-06,Iowa,H
T. Wahl,F,32,6,7,0,0,4,8,3,6,9,2,2,1,1,2,16,TRUE,2022-01-06,Iowa,H
C. Hepburn,G,31,3,9,1,4,4,4,0,2,2,1,2,0,0,2,11,TRUE,2022-01-06,Iowa,H
Joh. Davis,G,35,10,18,3,7,3,5,1,8,9,5,0,0,2,3,26,TRUE,2022-01-06,Iowa,H
B. Davison,G,32,6,11,1,3,5,5,3,4,7,2,1,0,1,1,18,TRUE,2022-01-06,Iowa,H
M. Ilver,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-06,Iowa,H
C. Gilmore,F,7,1,2,0,1,0,0,0,0,0,0,0,0,0,3,2,FALSE,2022-01-06,Iowa,H
B. Carlson,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-06,Iowa,H
C. Vogt,C,12,0,3,0,0,0,0,2,2,4,1,0,0,0,3,0,FALSE,2022-01-06,Iowa,H
Jor. Davis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-06,Iowa,H
L. Bowman II,G,9,0,3,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-01-06,Iowa,H
J. Neath,G,14,1,3,0,1,0,1,1,3,4,1,0,0,1,1,2,FALSE,2022-01-06,Iowa,H
C. Higginbottom,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-06,Iowa,H
TEAM,NA,NA,33,66,5,17,16,23,15,28,43,15,6,1,8,20,87,FALSE,2022-01-06,Iowa,H
