player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Davis,F,36,3,5,2,4,0,0,1,4,5,2,2,0,2,4,8,TRUE,2006-02-25,Wofford,A
J. Everhart,F,35,7,13,0,0,4,6,5,10,15,2,1,1,4,2,18,TRUE,2006-02-25,Wofford,A
J. Thompson,F,9,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,TRUE,2006-02-25,Wofford,A
A. Xia,F,6,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,TRUE,2006-02-25,Wofford,A
D. NelsonD,C,32,4,8,0,0,1,2,3,6,9,1,1,0,5,5,9,TRUE,2006-02-25,Wofford,A
A. Miller,C,4,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2006-02-25,Wofford,A
D. McLendon,G,5,2,2,1,1,0,0,0,0,0,0,0,0,2,1,5,FALSE,2006-02-25,Wofford,A
D. Terry,G,40,6,13,3,6,3,6,1,1,2,3,1,0,1,3,18,FALSE,2006-02-25,Wofford,A
M. Schiavoni,G,13,4,5,4,5,2,3,2,1,3,1,2,0,1,1,14,FALSE,2006-02-25,Wofford,A
C. Diasparra,G,28,2,6,2,5,0,0,0,0,0,1,0,0,3,3,6,FALSE,2006-02-25,Wofford,A
V. Valiulis,G,17,0,1,0,0,2,2,0,1,1,4,2,0,2,1,2,FALSE,2006-02-25,Wofford,A
TEAM,NA,NA,30,57,12,21,12,19,14,27,41,15,9,1,22,23,84,FALSE,2006-02-25,Wofford,A
