player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. McManus,F,28,3,10,0,3,6,6,1,5,6,1,0,0,1,3,12,TRUE,2020-01-11,William & Mary,A
S. Miller,F,13,3,5,1,2,0,0,2,2,4,0,0,2,1,3,7,TRUE,2020-01-11,William & Mary,A
Z. Jasper,G,23,0,4,0,1,0,0,1,1,2,1,0,0,0,1,0,TRUE,2020-01-11,William & Mary,A
G. Riller,G,31,3,12,1,2,3,3,1,4,5,5,0,0,3,5,10,TRUE,2020-01-11,William & Mary,A
B. Galloway,G,25,3,11,1,7,1,2,0,4,4,0,0,0,1,3,8,TRUE,2020-01-11,William & Mary,A
D. Epps,F,11,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-01-11,William & Mary,A
O. Smart,F,26,0,2,0,0,0,0,4,2,6,0,1,3,2,2,0,FALSE,2020-01-11,William & Mary,A
J. Richard,G,13,2,4,0,2,2,2,0,2,2,0,0,0,0,0,6,FALSE,2020-01-11,William & Mary,A
Q. McCluney,G,3,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,FALSE,2020-01-11,William & Mary,A
B. Tucker,G,12,3,3,1,1,0,0,0,0,0,0,0,0,0,0,7,FALSE,2020-01-11,William & Mary,A
T. Reddish,G,14,2,3,1,1,1,2,0,2,2,0,1,0,0,0,6,FALSE,2020-01-11,William & Mary,A
TEAM,NA,NA,19,55,5,20,13,17,10,25,35,7,3,5,8,18,56,FALSE,2020-01-11,William & Mary,A
