player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Allen,F,15,0,2,0,0,2,2,1,2,3,1,0,1,2,5,2,TRUE,2008-12-01,Wisconsin,H
A.D. VassalloA,F,38,12,17,6,9,0,0,0,5,5,4,0,2,2,1,30,TRUE,2008-12-01,Wisconsin,H
C. Diakite,C,15,0,3,0,0,0,0,1,2,3,0,0,2,0,1,0,TRUE,2008-12-01,Wisconsin,H
M. Delaney,G,34,3,9,2,2,4,5,2,1,3,6,1,1,0,3,12,TRUE,2008-12-01,Wisconsin,H
D. Hudson,G,26,3,6,2,3,0,0,0,1,1,2,0,0,0,1,8,TRUE,2008-12-01,Wisconsin,H
V. Davila,F,25,5,7,0,0,3,3,2,1,3,1,0,1,1,3,13,FALSE,2008-12-01,Wisconsin,H
T. Vinson,F,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-12-01,Wisconsin,H
L. Witcher,F,19,2,5,0,0,0,2,1,0,1,0,0,0,0,2,4,FALSE,2008-12-01,Wisconsin,H
T. BellT,F,9,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2008-12-01,Wisconsin,H
H. Thorns,G,15,1,2,1,2,0,0,0,1,1,4,0,0,1,2,3,FALSE,2008-12-01,Wisconsin,H
TEAM,NA,NA,26,52,11,16,9,12,10,16,26,18,1,7,7,19,72,FALSE,2008-12-01,Wisconsin,H
